timestamp,open,high,low,close,volume
2021-08-01 02:17:00,41640.83,41643.43,41605.62,41643.03,17.534064
2021-08-01 02:18:00,41643.04,41678.75,41643.03,41676.36,5.566765
2021-08-01 02:19:00,41676.35,41692.92,41640.0,41640.01,8.212795
2021-08-01 02:20:00,41640.0,41674.56,41640.0,41666.01,10.008555
2021-08-01 02:21:00,41666.0,41674.51,41664.85,41674.48,7.005343
2021-08-01 02:22:00,41674.49,41686.03,41654.28,41681.31,10.89754
2021-08-01 02:23:00,41681.3,41690.0,41657.32,41672.8,18.263799
2021-08-01 02:24:00,41669.84,41687.08,41669.84,41678.9,8.199644
2021-08-01 02:25:00,41678.9,41712.32,41678.89,41711.92,13.135295
2021-08-01 02:26:00,41711.92,41713.3,41683.91,41706.2,17.844367
2021-08-01 02:27:00,41706.2,41714.96,41692.93,41707.44,11.220471
2021-08-01 02:28:00,41707.44,41714.99,41692.0,41710.72,8.091596
2021-08-01 02:29:00,41710.72,41714.8,41690.0,41710.0,7.951911
2021-08-01 02:30:00,41709.99,41730.0,41702.64,41724.15,34.110727
2021-08-01 02:31:00,41724.15,41727.21,41703.56,41710.41,10.234321
2021-08-01 02:32:00,41710.41,41719.33,41709.0,41716.37,7.599592
2021-08-01 02:33:00,41716.38,41716.38,41686.4,41694.0,9.06104
2021-08-01 02:34:00,41694.01,41700.0,41642.04,41642.05,18.49183
2021-08-01 02:35:00,41642.04,41686.29,41642.04,41680.0,31.642016
2021-08-01 02:36:00,41680.0,41690.68,41664.1,41673.2,14.188757
2021-08-01 02:37:00,41673.21,41673.21,41640.0,41657.6,17.476098
2021-08-01 02:38:00,41657.61,41669.93,41641.16,41641.17,11.210207
2021-08-01 02:39:00,41641.17,41684.0,41641.17,41672.43,10.799297
2021-08-01 02:40:00,41672.43,41697.43,41670.02,41696.46,17.412166
2021-08-01 02:41:00,41696.46,41720.0,41689.0,41719.31,28.946756
2021-08-01 02:42:00,41719.31,41728.0,41705.99,41714.18,11.990939
2021-08-01 02:43:00,41715.89,41730.0,41715.88,41718.4,26.568071
2021-08-01 02:44:00,41718.4,41725.09,41701.84,41722.28,17.910664
2021-08-01 02:45:00,41722.28,41730.0,41716.76,41730.0,20.544722
2021-08-01 02:46:00,41730.0,41757.78,41729.98,41747.58,208.651206
2021-08-01 02:47:00,41747.58,41751.41,41729.97,41732.24,59.254329
2021-08-01 02:48:00,41732.24,41768.0,41730.1,41767.99,27.216655
2021-08-01 02:49:00,41767.99,41798.45,41767.99,41791.26,62.131451
2021-08-01 02:50:00,41791.25,41800.0,41768.0,41775.93,25.688024
2021-08-01 02:51:00,41775.93,41786.63,41756.16,41774.52,22.758945
2021-08-01 02:52:00,41774.52,41774.52,41753.06,41763.12,9.287755
2021-08-01 02:53:00,41763.12,41784.31,41763.11,41775.39,21.03969
2021-08-01 02:54:00,41775.39,41800.0,41770.77,41795.34,15.686987
2021-08-01 02:55:00,41795.34,41820.03,41777.2,41796.23,25.780561
2021-08-01 02:56:00,41796.24,41808.34,41795.01,41808.34,17.100861
2021-08-01 02:57:00,41808.34,41825.0,41788.32,41789.0,22.739617
2021-08-01 02:58:00,41789.0,41817.53,41789.0,41813.52,30.945132
2021-08-01 02:59:00,41815.84,41817.74,41805.15,41808.25,13.090095
2021-08-01 03:00:00,41808.25,41880.0,41808.25,41866.82,57.406964
2021-08-01 03:01:00,41866.82,41888.53,41863.41,41877.44,42.025467
2021-08-01 03:02:00,41877.44,41909.0,41870.53,41892.68,49.728064
2021-08-01 03:03:00,41892.68,41915.0,41890.0,41908.82,62.741495
2021-08-01 03:04:00,41908.83,41915.0,41881.72,41891.0,22.795752
2021-08-01 03:05:00,41891.01,41928.0,41891.0,41908.4,20.185468
2021-08-01 03:06:00,41908.4,41937.21,41908.39,41936.81,20.451443
2021-08-01 03:07:00,41936.81,41936.82,41904.0,41907.6,24.790972
2021-08-01 03:08:00,41907.6,41908.61,41856.3,41859.39,28.586602
2021-08-01 03:09:00,41859.39,41894.13,41858.22,41894.11,56.787879
2021-08-01 03:10:00,41891.45,41924.94,41883.48,41908.34,27.644892
2021-08-01 03:11:00,41908.34,41925.0,41899.99,41899.99,17.928889
2021-08-01 03:12:00,41899.99,41943.09,41899.97,41941.31,40.006044
2021-08-01 03:13:00,41941.3,41977.77,41922.7,41966.17,74.4188
2021-08-01 03:14:00,41966.16,41970.88,41941.94,41951.64,28.138353
2021-08-01 03:15:00,41951.65,41976.67,41951.64,41967.82,26.730227
2021-08-01 03:16:00,41967.81,41977.77,41967.81,41973.46,12.829933
2021-08-01 03:17:00,41973.45,41977.77,41907.32,41907.39,49.014087
2021-08-01 03:18:00,41907.39,41949.37,41904.6,41942.52,35.507661
2021-08-01 03:19:00,41942.51,41943.45,41922.71,41930.44,24.38625
2021-08-01 03:20:00,41930.44,41946.65,41926.0,41934.5,20.458257
2021-08-01 03:21:00,41934.5,41944.14,41929.55,41940.0,17.576209
2021-08-01 03:22:00,41939.99,41950.0,41935.31,41949.98,16.87776
2021-08-01 03:23:00,41949.98,41977.0,41942.83,41976.99,24.465779
2021-08-01 03:24:00,41976.99,42074.37,41976.99,42000.22,428.513832
2021-08-01 03:25:00,42000.23,42070.0,42000.0,42070.0,60.929094
2021-08-01 03:26:00,42070.01,42225.76,42070.0,42170.81,241.357039
2021-08-01 03:27:00,42170.82,42358.0,42130.4,42358.0,301.010664
2021-08-01 03:28:00,42357.99,42360.36,42280.0,42282.74,153.07243
2021-08-01 03:29:00,42282.74,42328.75,42196.17,42257.11,141.738748
2021-08-01 03:30:00,42257.12,42389.88,42257.12,42320.99,128.401353
2021-08-01 03:31:00,42320.99,42320.99,42196.0,42202.66,133.788666
2021-08-01 03:32:00,42202.66,42247.56,42164.65,42164.67,36.439862
2021-08-01 03:33:00,42164.67,42207.96,42163.27,42181.98,36.327966
2021-08-01 03:34:00,42172.85,42232.03,42171.6,42215.38,24.500178
2021-08-01 03:35:00,42215.38,42229.8,42203.46,42210.74,22.434992
2021-08-01 03:36:00,42210.74,42244.0,42203.45,42222.8,29.107458
2021-08-01 03:37:00,42222.81,42271.36,42222.47,42250.01,48.190918
2021-08-01 03:38:00,42250.0,42299.75,42239.77,42286.79,48.983193
2021-08-01 03:39:00,42286.79,42289.96,42213.0,42230.28,79.613438
2021-08-01 03:40:00,42230.27,42234.26,42218.97,42226.17,25.240984
2021-08-01 03:41:00,42223.39,42266.07,42222.79,42262.16,25.611104
2021-08-01 03:42:00,42262.09,42285.81,42257.31,42265.28,49.933835
2021-08-01 03:43:00,42265.29,42336.64,42263.41,42318.08,83.676337
2021-08-01 03:44:00,42318.07,42333.42,42273.84,42307.45,35.682921
2021-08-01 03:45:00,42307.45,42330.1,42260.76,42273.47,44.437656
2021-08-01 03:46:00,42273.47,42273.47,42218.0,42229.02,60.402694
2021-08-01 03:47:00,42229.02,42275.62,42229.02,42262.26,24.005663
2021-08-01 03:48:00,42260.42,42278.71,42257.68,42265.17,16.118132
2021-08-01 03:49:00,42265.18,42288.52,42264.32,42268.85,45.539855
2021-08-01 03:50:00,42268.85,42299.98,42268.83,42294.08,26.105478
2021-08-01 03:51:00,42294.07,42344.27,42294.05,42330.22,37.708418
2021-08-01 03:52:00,42330.22,42334.7,42313.92,42324.83,22.385774
2021-08-01 03:53:00,42324.84,42350.0,42308.94,42343.03,26.905369
2021-08-01 03:54:00,42343.03,42400.0,42343.03,42360.69,62.288633
2021-08-01 03:55:00,42363.79,42403.0,42363.79,42389.02,57.5116
2021-08-01 03:56:00,42389.02,42480.0,42389.02,42416.22,172.571147
2021-08-01 03:57:00,42416.21,42599.0,42415.9,42550.03,492.547062
2021-08-01 03:58:00,42550.04,42551.31,42456.34,42492.21,99.956689
2021-08-01 03:59:00,42492.0,42492.0,42419.99,42435.13,51.335414
2021-08-01 04:00:00,42430.41,42441.26,42350.36,42359.89,79.785089
2021-08-01 04:01:00,42354.65,42359.73,42278.66,42341.88,60.428536
2021-08-01 04:02:00,42341.88,42380.44,42273.37,42280.6,66.523719
2021-08-01 04:03:00,42280.61,42326.89,42273.55,42306.42,34.559518
2021-08-01 04:04:00,42306.41,42361.52,42306.41,42353.63,36.952706
2021-08-01 04:05:00,42353.64,42400.0,42353.64,42386.16,34.223009
2021-08-01 04:06:00,42386.15,42395.38,42323.0,42349.81,30.144898
2021-08-01 04:07:00,42349.81,42349.81,42305.0,42328.0,51.324486
2021-08-01 04:08:00,42328.0,42336.0,42320.02,42325.4,21.387457
2021-08-01 04:09:00,42325.39,42349.8,42325.39,42342.98,19.53059
2021-08-01 04:10:00,42342.97,42379.89,42342.97,42375.87,22.373013
2021-08-01 04:11:00,42375.87,42406.36,42363.42,42402.7,40.226777
2021-08-01 04:12:00,42402.7,42426.66,42362.1,42364.87,41.201686
2021-08-01 04:13:00,42364.86,42395.03,42346.16,42377.55,37.540897
2021-08-01 04:14:00,42377.54,42408.76,42371.85,42407.11,17.212634
2021-08-01 04:15:00,42407.1,42408.0,42334.28,42338.5,100.142686
2021-08-01 04:16:00,42338.5,42369.87,42324.07,42355.73,25.984436
2021-08-01 04:17:00,42355.74,42383.74,42333.12,42383.73,44.440266
2021-08-01 04:18:00,42383.73,42387.52,42367.69,42367.83,19.465037
2021-08-01 04:19:00,42367.83,42380.0,42331.58,42333.71,27.617274
2021-08-01 04:20:00,42333.7,42343.0,42265.83,42304.95,83.82381
2021-08-01 04:21:00,42304.95,42336.29,42291.82,42311.01,24.386633
2021-08-01 04:22:00,42311.01,42321.99,42259.21,42295.8,17.74607
2021-08-01 04:23:00,42295.8,42311.0,42259.23,42259.23,29.414
2021-08-01 04:24:00,42259.22,42266.7,42150.0,42150.02,82.852766
2021-08-01 04:25:00,42150.02,42242.74,42150.02,42231.67,85.418926
2021-08-01 04:26:00,42231.67,42250.0,42223.83,42239.58,28.011002
2021-08-01 04:27:00,42239.57,42281.12,42227.67,42274.49,35.401752
2021-08-01 04:28:00,42274.48,42294.0,42252.87,42289.17,26.719339
2021-08-01 04:29:00,42289.18,42300.0,42264.59,42294.54,36.551501
2021-08-01 04:30:00,42288.92,42299.27,42256.14,42290.0,29.827372
2021-08-01 04:31:00,42289.99,42312.3,42276.28,42303.27,35.996551
2021-08-01 04:32:00,42303.26,42308.0,42265.89,42271.24,23.400022
2021-08-01 04:33:00,42277.2,42297.4,42270.0,42276.03,16.744965
2021-08-01 04:34:00,42276.03,42295.69,42266.8,42274.51,25.615093
2021-08-01 04:35:00,42274.5,42297.39,42264.6,42297.39,32.22939
2021-08-01 04:36:00,42296.21,42297.39,42277.76,42288.86,18.684425
2021-08-01 04:37:00,42288.86,42294.64,42250.73,42250.74,23.746075
2021-08-01 04:38:00,42250.74,42258.3,42181.95,42197.44,52.656651
2021-08-01 04:39:00,42197.44,42224.67,42188.63,42192.02,42.537953
2021-08-01 04:40:00,42192.02,42224.44,42183.9,42204.38,34.53251
2021-08-01 04:41:00,42204.39,42259.42,42199.1,42216.51,76.067356
2021-08-01 04:42:00,42216.51,42252.65,42216.51,42238.83,14.28179
2021-08-01 04:43:00,42238.83,42261.34,42238.83,42244.45,19.261387
2021-08-01 04:44:00,42244.45,42250.0,42222.91,42242.8,30.166373
2021-08-01 04:45:00,42242.8,42269.45,42235.53,42259.28,27.182356
2021-08-01 04:46:00,42259.29,42297.4,42259.28,42283.36,38.515028
2021-08-01 04:47:00,42283.37,42297.4,42270.01,42282.7,18.278852
2021-08-01 04:48:00,42280.15,42292.16,42251.01,42253.0,19.074312
2021-08-01 04:49:00,42253.0,42266.01,42253.0,42256.62,10.136411
2021-08-01 04:50:00,42256.62,42278.76,42256.61,42260.95,13.800388
2021-08-01 04:51:00,42260.95,42270.69,42246.75,42252.59,18.384223
2021-08-01 04:52:00,42252.6,42252.6,42206.0,42212.12,15.305869
2021-08-01 04:53:00,42212.13,42230.93,42208.88,42208.89,22.926044
2021-08-01 04:54:00,42208.9,42218.86,42187.36,42189.15,25.233881
2021-08-01 04:55:00,42189.16,42194.37,42169.08,42172.8,25.091113
2021-08-01 04:56:00,42170.47,42178.78,42026.0,42048.99,110.202814
2021-08-01 04:57:00,42048.98,42131.96,42044.68,42121.8,48.440799
2021-08-01 04:58:00,42122.61,42124.9,42072.72,42091.39,33.150972
2021-08-01 04:59:00,42091.39,42103.72,42030.92,42057.79,34.473061
2021-08-01 05:00:00,42053.67,42098.39,42050.58,42084.94,43.747802
2021-08-01 05:01:00,42084.95,42119.99,42080.75,42108.51,39.585217
2021-08-01 05:02:00,42108.5,42129.37,42104.24,42124.41,23.659116
2021-08-01 05:03:00,42124.41,42148.33,42124.4,42144.33,13.151518
2021-08-01 05:04:00,42144.34,42158.74,42123.05,42130.99,21.476248
2021-08-01 05:05:00,42131.0,42139.0,42118.61,42133.04,12.5999
2021-08-01 05:06:00,42133.04,42142.89,42109.19,42132.33,23.140358
2021-08-01 05:07:00,42132.33,42136.0,42063.0,42073.38,34.132787
2021-08-01 05:08:00,42073.39,42086.56,42056.56,42069.63,13.909129
2021-08-01 05:09:00,42069.63,42088.34,42061.97,42067.02,40.48433
2021-08-01 05:10:00,42064.03,42073.43,41918.3,41957.01,172.113626
2021-08-01 05:11:00,41957.0,41965.39,41761.55,41832.05,204.872388
2021-08-01 05:12:00,41830.55,41869.9,41700.0,41765.52,148.171404
2021-08-01 05:13:00,41765.51,41845.0,41765.51,41770.32,67.415955
2021-08-01 05:14:00,41770.31,41811.06,41670.0,41734.28,136.455714
2021-08-01 05:15:00,41734.27,41847.25,41724.7,41825.2,72.428204
2021-08-01 05:16:00,41825.2,41872.26,41815.58,41870.93,46.443466
2021-08-01 05:17:00,41867.14,41881.44,41827.08,41881.44,42.95915
2021-08-01 05:18:00,41881.43,41900.0,41862.09,41894.8,63.391323
2021-08-01 05:19:00,41894.8,41926.29,41891.19,41907.93,48.376001
2021-08-01 05:20:00,41910.1,41939.02,41907.0,41933.0,31.277095
2021-08-01 05:21:00,41936.53,41936.7,41900.0,41912.33,38.211154
2021-08-01 05:22:00,41912.34,41937.43,41883.55,41889.68,22.727857
2021-08-01 05:23:00,41889.68,41907.67,41827.08,41907.67,43.455548
2021-08-01 05:24:00,41912.02,41928.4,41900.0,41902.17,8.904629
2021-08-01 05:25:00,41902.17,41919.19,41896.18,41912.58,17.400633
2021-08-01 05:26:00,41912.58,41936.53,41862.54,41876.74,39.169455
2021-08-01 05:27:00,41876.75,41886.83,41844.83,41849.0,11.182953
2021-08-01 05:28:00,41848.99,41867.85,41829.18,41860.78,14.911153
2021-08-01 05:29:00,41860.78,41878.46,41835.47,41835.99,16.196765
2021-08-01 05:30:00,41840.38,41845.67,41773.29,41838.65,37.054285
2021-08-01 05:31:00,41838.65,41882.65,41838.65,41870.19,20.604444
2021-08-01 05:32:00,41870.19,41898.61,41852.04,41880.07,21.370169
2021-08-01 05:33:00,41881.71,41901.0,41875.93,41899.33,22.463305
2021-08-01 05:34:00,41899.33,41910.77,41876.59,41887.4,38.916796
2021-08-01 05:35:00,41881.47,41936.32,41881.47,41934.7,15.197363
2021-08-01 05:36:00,41934.7,41954.99,41921.84,41921.84,37.050542
2021-08-01 05:37:00,41921.85,41945.43,41921.85,41933.1,30.515066
2021-08-01 05:38:00,41933.11,41944.93,41921.84,41929.21,18.19822
2021-08-01 05:39:00,41929.2,41942.69,41921.84,41938.57,13.791774
2021-08-01 05:40:00,41938.56,41956.4,41930.7,41956.4,27.880018
2021-08-01 05:41:00,41956.39,41961.04,41940.17,41943.16,23.567765
2021-08-01 05:42:00,41943.36,41945.26,41910.0,41911.92,42.350864
2021-08-01 05:43:00,41917.74,41917.74,41851.85,41879.5,28.057519
2021-08-01 05:44:00,41879.51,41899.99,41868.93,41876.25,15.708346
2021-08-01 05:45:00,41876.25,41876.69,41843.43,41860.9,19.864433
2021-08-01 05:46:00,41860.9,41869.99,41849.74,41853.14,13.289961
2021-08-01 05:47:00,41853.14,41861.16,41853.11,41857.3,13.526332
2021-08-01 05:48:00,41857.3,41877.16,41853.7,41868.92,21.048286
2021-08-01 05:49:00,41868.92,41879.0,41856.34,41877.79,13.579438
2021-08-01 05:50:00,41877.79,41892.12,41860.05,41892.11,15.221538
2021-08-01 05:51:00,41892.11,41897.85,41870.01,41874.1,20.923895
2021-08-01 05:52:00,41874.11,41891.87,41874.1,41891.86,13.463495
2021-08-01 05:53:00,41891.86,41891.87,41853.11,41855.01,21.924222
2021-08-01 05:54:00,41855.01,41872.85,41810.55,41836.61,49.995158
2021-08-01 05:55:00,41836.61,41850.0,41827.57,41847.9,7.122648
2021-08-01 05:56:00,41847.9,41857.03,41788.57,41789.18,22.467269
2021-08-01 05:57:00,41789.17,41810.99,41789.17,41805.38,8.305796
2021-08-01 05:58:00,41805.39,41820.43,41805.38,41818.03,8.735771
2021-08-01 05:59:00,41818.02,41831.8,41814.41,41822.41,8.805776
2021-08-01 06:00:00,41822.42,41981.55,41736.61,41737.19,125.554375
2021-08-01 06:01:00,41737.19,41768.57,41707.39,41714.06,31.476664
2021-08-01 06:02:00,41707.04,41733.62,41667.77,41690.36,57.356705
2021-08-01 06:03:00,41690.37,41716.01,41685.42,41706.94,24.870974
2021-08-01 06:04:00,41706.93,41727.0,41699.42,41699.43,23.932929
2021-08-01 06:05:00,41699.42,41746.53,41692.5,41739.91,45.048284
2021-08-01 06:06:00,41739.91,41759.06,41730.54,41759.05,21.841721
