timestamp,open,high,low,close,volume
2019-02-01 00:32:00,3429.31,3429.74,3427.5,3429.74,22.093366
2019-02-01 00:33:00,3429.74,3431.0,3429.31,3431.0,19.236402
2019-02-01 00:34:00,3431.0,3432.65,3430.5,3432.04,15.192004
2019-02-01 00:35:00,3432.04,3433.51,3430.79,3433.51,19.096675
2019-02-01 00:36:00,3433.51,3434.26,3432.82,3434.2,11.059408
2019-02-01 00:37:00,3434.18,3434.22,3431.11,3431.17,14.509237
2019-02-01 00:38:00,3432.15,3432.15,3430.85,3431.87,11.905095
2019-02-01 00:39:00,3430.95,3431.97,3430.81,3431.15,9.184923
2019-02-01 00:40:00,3431.4,3432.85,3430.34,3431.85,10.697861
2019-02-01 00:41:00,3432.35,3432.97,3431.35,3432.97,10.368518
2019-02-01 00:42:00,3432.97,3434.26,3431.7,3433.77,11.316419
2019-02-01 00:43:00,3433.07,3434.26,3432.44,3434.12,19.107449
2019-02-01 00:44:00,3434.12,3434.12,3432.23,3432.76,12.925055
2019-02-01 00:45:00,3432.76,3434.26,3432.76,3432.88,14.875308
2019-02-01 00:46:00,3432.9,3433.87,3432.23,3433.84,12.444943
2019-02-01 00:47:00,3433.43,3433.61,3432.23,3433.61,6.622162
2019-02-01 00:48:00,3432.43,3434.26,3431.25,3434.15,32.63719
2019-02-01 00:49:00,3433.16,3434.26,3432.34,3432.89,8.322614
2019-02-01 00:50:00,3432.59,3433.98,3431.54,3432.77,12.318609
2019-02-01 00:51:00,3433.44,3433.95,3430.96,3432.81,10.611716
2019-02-01 00:52:00,3431.9,3433.18,3430.8,3432.63,12.536013
2019-02-01 00:53:00,3431.34,3432.63,3430.58,3431.58,8.920265
2019-02-01 00:54:00,3431.91,3433.17,3430.34,3431.57,15.255841
2019-02-01 00:55:00,3430.37,3431.53,3430.34,3431.4,9.198432
2019-02-01 00:56:00,3430.93,3431.4,3430.38,3430.58,8.282467
2019-02-01 00:57:00,3430.54,3430.58,3428.89,3428.95,21.069771
2019-02-01 00:58:00,3428.97,3430.74,3428.63,3429.66,13.439807
2019-02-01 00:59:00,3429.49,3430.74,3429.49,3430.74,5.363105
2019-02-01 01:00:00,3430.74,3430.74,3427.7,3430.69,17.077572
2019-02-01 01:01:00,3429.44,3430.44,3428.24,3430.03,14.891677
2019-02-01 01:02:00,3429.19,3429.97,3427.31,3428.24,16.825062
2019-02-01 01:03:00,3427.64,3431.4,3421.01,3430.57,99.26153
2019-02-01 01:04:00,3429.4,3430.45,3421.41,3422.55,82.557283
2019-02-01 01:05:00,3422.55,3431.3,3421.53,3426.39,38.520863
2019-02-01 01:06:00,3426.33,3430.07,3424.47,3428.38,28.205219
2019-02-01 01:07:00,3430.01,3430.07,3426.91,3430.0,15.353866
2019-02-01 01:08:00,3430.88,3432.03,3428.58,3428.91,25.140943
2019-02-01 01:09:00,3428.78,3430.69,3427.81,3429.49,17.718094
2019-02-01 01:10:00,3430.52,3430.63,3427.88,3428.3,25.10636
2019-02-01 01:11:00,3429.17,3430.52,3427.6,3430.07,9.253234
2019-02-01 01:12:00,3428.92,3431.33,3428.92,3430.58,10.725291
2019-02-01 01:13:00,3430.15,3431.28,3426.67,3429.26,16.163465
2019-02-01 01:14:00,3428.6,3429.06,3424.37,3427.53,16.690125
2019-02-01 01:15:00,3426.51,3428.56,3425.0,3425.9,25.445543
2019-02-01 01:16:00,3425.3,3427.25,3424.0,3425.01,29.389278
2019-02-01 01:17:00,3424.74,3425.77,3423.83,3424.89,11.040179
2019-02-01 01:18:00,3424.89,3424.89,3423.96,3424.23,13.687863
2019-02-01 01:19:00,3424.23,3424.7,3422.41,3423.13,15.227419
2019-02-01 01:20:00,3422.41,3423.86,3412.0,3420.0,224.994176
2019-02-01 01:21:00,3420.0,3424.24,3419.54,3419.54,76.708081
2019-02-01 01:22:00,3419.9,3422.89,3419.05,3422.87,18.380453
2019-02-01 01:23:00,3422.87,3424.5,3421.51,3423.5,22.181605
2019-02-01 01:24:00,3422.44,3423.27,3419.46,3420.22,31.381583
2019-02-01 01:25:00,3420.88,3420.88,3419.77,3420.25,29.267139
2019-02-01 01:26:00,3420.88,3423.96,3419.83,3423.96,48.447211
2019-02-01 01:27:00,3423.96,3424.33,3423.0,3423.97,10.408293
2019-02-01 01:28:00,3423.97,3426.09,3423.47,3426.07,13.369628
2019-02-01 01:29:00,3426.07,3426.66,3424.99,3425.06,17.653194
2019-02-01 01:30:00,3425.04,3425.1,3423.04,3425.05,15.274698
2019-02-01 01:31:00,3425.05,3425.05,3423.85,3425.03,14.851555
2019-02-01 01:32:00,3425.03,3425.94,3423.05,3424.88,16.241914
2019-02-01 01:33:00,3423.88,3425.63,3423.47,3425.57,10.697321
2019-02-01 01:34:00,3425.56,3425.56,3423.0,3424.85,14.205451
2019-02-01 01:35:00,3424.84,3425.47,3423.24,3424.77,14.69684
2019-02-01 01:36:00,3424.29,3425.64,3423.79,3424.54,13.563568
2019-02-01 01:37:00,3425.49,3425.5,3423.14,3424.15,14.365776
2019-02-01 01:38:00,3424.49,3425.18,3422.89,3422.97,17.726211
2019-02-01 01:39:00,3422.97,3423.0,3421.94,3423.0,28.145113
2019-02-01 01:40:00,3422.39,3423.0,3421.97,3423.0,15.145075
2019-02-01 01:41:00,3423.0,3423.0,3422.39,3422.99,17.280653
2019-02-01 01:42:00,3422.99,3423.0,3422.51,3422.6,23.813606
2019-02-01 01:43:00,3422.6,3422.97,3420.21,3421.73,25.167257
2019-02-01 01:44:00,3421.71,3421.82,3418.0,3420.0,21.628309
2019-02-01 01:45:00,3420.0,3420.62,3412.01,3413.84,33.788854
2019-02-01 01:46:00,3413.84,3413.84,3401.2,3410.09,223.75357
2019-02-01 01:47:00,3408.61,3415.25,3408.61,3411.76,63.376917
2019-02-01 01:48:00,3412.04,3418.9,3411.76,3415.84,63.753533
2019-02-01 01:49:00,3418.61,3418.73,3410.91,3412.8,30.237909
2019-02-01 01:50:00,3413.79,3415.7,3412.4,3413.79,13.241886
2019-02-01 01:51:00,3413.79,3414.16,3413.35,3413.75,10.934457
2019-02-01 01:52:00,3413.38,3417.65,3412.24,3417.63,20.620648
2019-02-01 01:53:00,3417.68,3419.01,3413.81,3416.27,18.731669
2019-02-01 01:54:00,3415.06,3416.54,3412.0,3415.04,23.779867
2019-02-01 01:55:00,3414.99,3417.72,3413.91,3416.65,12.578361
2019-02-01 01:56:00,3417.11,3417.66,3412.38,3414.95,30.155254
2019-02-01 01:57:00,3415.79,3415.79,3412.0,3414.03,21.223156
2019-02-01 01:58:00,3413.04,3416.29,3412.33,3412.86,22.046145
2019-02-01 01:59:00,3412.86,3414.91,3411.41,3412.75,19.67298
2019-02-01 02:00:00,3412.79,3412.79,3405.0,3408.74,51.843119
2019-02-01 02:01:00,3408.5,3408.5,3405.37,3407.53,17.194249
2019-02-01 02:02:00,3407.86,3409.99,3406.52,3407.76,37.767209
2019-02-01 02:03:00,3406.57,3411.3,3405.0,3409.02,30.530393
2019-02-01 02:04:00,3410.01,3410.73,3407.51,3408.61,19.651571
2019-02-01 02:05:00,3409.32,3414.16,3408.54,3414.14,20.871791
2019-02-01 02:06:00,3414.13,3414.99,3409.87,3411.17,27.757414
2019-02-01 02:07:00,3411.15,3411.17,3410.53,3411.01,12.581677
2019-02-01 02:08:00,3411.02,3411.24,3410.04,3411.22,13.429073
2019-02-01 02:09:00,3411.25,3413.99,3409.96,3413.72,32.663133
2019-02-01 02:10:00,3413.72,3416.32,3411.0,3412.45,61.687716
2019-02-01 02:11:00,3412.43,3412.81,3410.59,3411.76,17.369507
2019-02-01 02:12:00,3411.75,3412.71,3411.2,3411.96,16.222561
2019-02-01 02:13:00,3411.94,3412.59,3405.37,3408.87,21.577071
2019-02-01 02:14:00,3407.95,3408.71,3405.84,3408.71,22.403433
2019-02-01 02:15:00,3408.24,3411.02,3407.54,3409.06,45.336507
2019-02-01 02:16:00,3410.04,3410.78,3409.04,3409.49,13.715865
2019-02-01 02:17:00,3410.75,3410.75,3408.0,3408.86,19.493649
2019-02-01 02:18:00,3408.86,3409.9,3407.6,3407.73,15.158359
2019-02-01 02:19:00,3407.73,3409.39,3406.14,3407.49,18.285522
2019-02-01 02:20:00,3408.0,3411.47,3406.73,3410.63,20.170897
2019-02-01 02:21:00,3410.71,3411.84,3409.63,3410.69,13.218727
2019-02-01 02:22:00,3410.14,3411.51,3405.59,3407.77,22.62377
2019-02-01 02:23:00,3407.69,3408.91,3405.33,3406.94,13.116311
2019-02-01 02:24:00,3406.13,3406.96,3403.02,3406.0,34.596781
2019-02-01 02:25:00,3406.0,3407.15,3405.99,3407.15,14.363709
2019-02-01 02:26:00,3406.99,3408.04,3406.15,3406.19,10.775011
2019-02-01 02:27:00,3406.19,3407.76,3406.04,3406.32,17.870169
2019-02-01 02:28:00,3407.75,3407.79,3405.83,3407.77,18.278141
2019-02-01 02:29:00,3406.2,3408.6,3406.2,3408.3,10.924145
2019-02-01 02:30:00,3408.34,3408.65,3407.34,3408.53,12.478251
2019-02-01 02:31:00,3407.71,3409.36,3407.31,3409.34,22.93507
2019-02-01 02:32:00,3409.36,3412.95,3409.36,3412.53,11.508139
2019-02-01 02:33:00,3412.09,3415.99,3411.48,3414.97,24.102338
2019-02-01 02:34:00,3413.44,3418.79,3413.4,3415.56,31.651369
2019-02-01 02:35:00,3415.54,3421.49,3414.39,3417.96,60.501798
2019-02-01 02:36:00,3418.74,3418.74,3412.24,3413.68,13.018878
2019-02-01 02:37:00,3413.64,3415.88,3413.11,3414.54,11.346187
2019-02-01 02:38:00,3415.25,3416.0,3414.55,3414.67,11.455804
2019-02-01 02:39:00,3415.17,3416.0,3414.82,3415.95,6.507913
2019-02-01 02:40:00,3415.96,3419.0,3415.1,3416.82,17.590298
2019-02-01 02:41:00,3416.82,3420.25,3416.38,3418.39,15.451361
2019-02-01 02:42:00,3418.7,3420.0,3417.77,3419.23,5.738061
2019-02-01 02:43:00,3418.84,3419.86,3417.96,3418.0,10.513539
2019-02-01 02:44:00,3418.07,3419.2,3416.71,3418.61,15.493651
2019-02-01 02:45:00,3419.05,3419.2,3416.64,3418.15,12.091835
2019-02-01 02:46:00,3417.84,3419.66,3417.64,3418.67,12.553668
2019-02-01 02:47:00,3418.18,3418.62,3417.51,3418.53,7.854136
2019-02-01 02:48:00,3418.56,3419.67,3418.0,3419.53,15.190018
2019-02-01 02:49:00,3419.56,3420.17,3418.0,3419.01,15.707687
2019-02-01 02:50:00,3418.53,3419.97,3417.98,3417.98,9.735293
2019-02-01 02:51:00,3417.98,3418.41,3417.07,3417.16,11.323416
2019-02-01 02:52:00,3417.17,3418.41,3417.16,3418.36,9.634316
2019-02-01 02:53:00,3418.34,3418.36,3416.72,3417.27,10.743172
2019-02-01 02:54:00,3416.81,3417.97,3416.81,3417.28,8.402556
2019-02-01 02:55:00,3417.28,3417.28,3414.69,3415.96,38.332817
2019-02-01 02:56:00,3416.31,3416.32,3413.88,3415.21,8.104714
2019-02-01 02:57:00,3414.76,3415.2,3408.0,3414.16,32.632548
2019-02-01 02:58:00,3414.53,3416.26,3414.23,3415.36,5.369172
2019-02-01 02:59:00,3415.99,3416.85,3415.08,3416.25,7.406287
2019-02-01 03:00:00,3415.97,3417.22,3415.27,3415.74,6.945829
2019-02-01 03:01:00,3416.58,3417.0,3415.74,3416.56,11.187536
2019-02-01 03:02:00,3416.24,3417.12,3415.12,3415.57,7.168142
2019-02-01 03:03:00,3416.14,3416.21,3415.15,3415.83,6.872391
2019-02-01 03:04:00,3416.21,3418.41,3415.27,3417.13,13.942668
2019-02-01 03:05:00,3417.06,3417.89,3415.54,3415.86,13.575017
2019-02-01 03:06:00,3415.8,3417.62,3415.79,3416.02,6.897367
2019-02-01 03:07:00,3415.86,3416.81,3413.47,3415.25,14.171845
2019-02-01 03:08:00,3416.71,3416.71,3412.85,3412.9,20.804782
2019-02-01 03:09:00,3412.94,3414.19,3412.72,3413.75,10.732396
2019-02-01 03:10:00,3413.75,3413.75,3411.39,3412.33,9.359401
2019-02-01 03:11:00,3411.44,3413.41,3411.44,3412.69,13.721342
2019-02-01 03:12:00,3412.69,3416.18,3412.28,3414.81,15.101533
2019-02-01 03:13:00,3414.07,3414.77,3412.29,3412.89,12.220545
2019-02-01 03:14:00,3412.7,3412.71,3410.92,3412.2,8.938807
2019-02-01 03:15:00,3412.16,3415.46,3410.0,3415.33,17.837353
2019-02-01 03:16:00,3414.73,3415.5,3414.4,3415.49,23.500724
2019-02-01 03:17:00,3415.49,3415.5,3414.25,3414.71,10.88888
2019-02-01 03:18:00,3414.27,3415.07,3413.35,3414.44,7.671592
2019-02-01 03:19:00,3414.35,3415.07,3413.27,3414.99,8.468636
2019-02-01 03:20:00,3415.01,3415.07,3413.7,3414.22,9.447195
2019-02-01 03:21:00,3414.22,3415.04,3413.92,3414.55,5.555235
2019-02-01 03:22:00,3414.72,3415.0,3413.15,3414.35,5.633277
2019-02-01 03:23:00,3414.86,3415.5,3413.71,3415.45,6.066395
2019-02-01 03:24:00,3414.9,3415.49,3414.25,3415.45,7.722363
2019-02-01 03:25:00,3414.89,3415.45,3414.19,3415.29,5.095141
2019-02-01 03:26:00,3414.3,3415.4,3414.28,3414.93,7.113466
2019-02-01 03:27:00,3415.38,3417.18,3414.53,3416.65,10.332058
2019-02-01 03:28:00,3416.65,3418.0,3415.42,3417.39,7.615365
2019-02-01 03:29:00,3417.93,3418.45,3416.6,3417.86,15.149525
2019-02-01 03:30:00,3417.18,3418.93,3416.98,3418.55,9.296147
2019-02-01 03:31:00,3418.57,3419.5,3418.31,3418.77,8.71999
2019-02-01 03:32:00,3419.99,3420.0,3418.81,3418.92,6.707725
2019-02-01 03:33:00,3419.42,3419.42,3418.92,3418.93,8.795834
2019-02-01 03:34:00,3419.24,3420.0,3418.35,3419.15,7.023957
2019-02-01 03:35:00,3418.52,3419.7,3418.49,3418.49,4.886791
2019-02-01 03:36:00,3418.49,3419.7,3418.48,3419.52,13.201721
2019-02-01 03:37:00,3419.6,3420.0,3419.5,3419.7,9.087907
2019-02-01 03:38:00,3419.99,3420.0,3419.7,3419.94,6.866403
2019-02-01 03:39:00,3419.7,3419.96,3418.34,3418.75,16.310566
2019-02-01 03:40:00,3418.75,3419.71,3418.0,3418.03,7.909924
2019-02-01 03:41:00,3419.48,3419.48,3417.64,3418.66,10.634757
2019-02-01 03:42:00,3418.11,3418.68,3417.66,3417.68,11.285014
2019-02-01 03:43:00,3417.66,3417.68,3416.6,3417.63,12.98446
2019-02-01 03:44:00,3417.63,3418.63,3417.29,3418.63,9.848704
2019-02-01 03:45:00,3418.37,3418.61,3417.64,3417.77,8.819913
2019-02-01 03:46:00,3418.59,3420.0,3417.78,3419.14,8.503581
2019-02-01 03:47:00,3419.3,3420.25,3418.99,3420.14,16.350172
2019-02-01 03:48:00,3419.02,3420.25,3419.01,3420.23,8.519379
2019-02-01 03:49:00,3420.13,3423.24,3419.91,3421.71,35.264415
2019-02-01 03:50:00,3421.17,3423.19,3420.68,3421.73,16.334982
2019-02-01 03:51:00,3421.73,3422.38,3420.05,3420.28,7.046916
2019-02-01 03:52:00,3420.43,3421.93,3420.17,3421.27,5.960779
2019-02-01 03:53:00,3420.62,3421.84,3420.62,3420.8,5.295683
2019-02-01 03:54:00,3420.78,3421.74,3420.6,3421.7,3.649188
2019-02-01 03:55:00,3421.46,3421.87,3420.6,3421.63,5.903792
2019-02-01 03:56:00,3421.64,3421.64,3420.61,3421.06,6.712946
2019-02-01 03:57:00,3421.61,3421.93,3420.71,3421.93,6.772034
2019-02-01 03:58:00,3421.27,3421.91,3417.0,3418.91,42.088164
2019-02-01 03:59:00,3418.03,3420.11,3417.28,3418.5,7.896465
2019-02-01 04:00:00,3418.84,3418.84,3417.1,3418.5,7.2756
2019-02-01 04:01:00,3418.46,3418.46,3416.24,3416.48,10.345486
2019-02-01 04:02:00,3416.48,3417.3,3415.64,3416.53,18.195604
2019-02-01 04:03:00,3417.25,3417.35,3416.33,3416.63,12.569975
2019-02-01 04:04:00,3417.23,3418.17,3416.37,3417.78,7.6604
2019-02-01 04:05:00,3416.71,3418.45,3416.71,3417.75,7.259618
2019-02-01 04:06:00,3417.75,3419.06,3415.43,3419.05,22.096311
2019-02-01 04:07:00,3418.85,3419.87,3418.62,3418.76,9.635342
2019-02-01 04:08:00,3418.78,3419.75,3418.67,3418.7,6.617257
2019-02-01 04:09:00,3419.66,3419.7,3418.62,3418.65,13.333452
2019-02-01 04:10:00,3418.64,3420.24,3418.64,3418.72,10.807766
2019-02-01 04:11:00,3418.74,3420.1,3418.65,3419.13,11.260775
2019-02-01 04:12:00,3418.94,3419.11,3416.19,3417.59,33.976952
2019-02-01 04:13:00,3417.74,3417.74,3416.01,3416.81,7.548843
2019-02-01 04:14:00,3416.54,3416.85,3414.04,3415.7,9.12718
2019-02-01 04:15:00,3416.3,3416.81,3414.49,3416.8,8.606603
2019-02-01 04:16:00,3415.5,3416.8,3415.3,3415.55,6.456168
2019-02-01 04:17:00,3415.46,3415.57,3414.59,3415.57,10.783414
2019-02-01 04:18:00,3415.57,3416.1,3415.01,3415.65,7.752116
2019-02-01 04:19:00,3415.87,3416.1,3414.41,3415.18,11.58704
2019-02-01 04:20:00,3415.8,3416.01,3414.49,3415.44,8.534015
2019-02-01 04:21:00,3414.97,3415.7,3414.86,3415.39,7.018804
2019-02-01 04:22:00,3415.48,3415.7,3413.7,3415.12,31.184976
2019-02-01 04:23:00,3414.91,3417.64,3414.45,3416.09,8.59802
2019-02-01 04:24:00,3416.08,3416.08,3414.02,3415.6,14.573844
2019-02-01 04:25:00,3414.24,3415.68,3412.79,3414.69,21.415547
2019-02-01 04:26:00,3414.21,3415.6,3414.12,3415.54,24.55999
2019-02-01 04:27:00,3414.48,3416.08,3414.48,3415.64,10.380939
2019-02-01 04:28:00,3415.22,3417.39,3414.93,3415.56,6.318037
2019-02-01 04:29:00,3416.1,3416.21,3414.86,3415.53,3.769733
2019-02-01 04:30:00,3415.58,3416.0,3415.56,3415.82,4.503122
2019-02-01 04:31:00,3415.78,3415.78,3414.66,3415.44,6.136979
2019-02-01 04:32:00,3414.68,3415.5,3414.29,3414.86,9.043933
2019-02-01 04:33:00,3415.49,3415.5,3414.48,3415.33,6.636405
2019-02-01 04:34:00,3414.63,3415.32,3412.79,3414.42,37.75065
2019-02-01 04:35:00,3414.43,3418.79,3413.3,3417.25,35.832702
2019-02-01 04:36:00,3418.75,3419.0,3414.1,3416.3,15.67295
2019-02-01 04:37:00,3416.42,3416.42,3411.0,3412.0,22.414026
2019-02-01 04:38:00,3412.0,3415.67,3412.0,3413.29,17.337672
2019-02-01 04:39:00,3413.29,3416.0,3412.3,3416.0,20.443429
2019-02-01 04:40:00,3415.47,3416.99,3415.16,3416.18,10.68891
2019-02-01 04:41:00,3416.16,3417.0,3415.2,3416.16,3.678894
2019-02-01 04:42:00,3416.15,3416.95,3415.0,3415.13,6.444834
2019-02-01 04:43:00,3415.54,3417.38,3415.0,3417.24,8.331274
2019-02-01 04:44:00,3415.8,3418.18,3415.41,3416.05,23.539485
2019-02-01 04:45:00,3416.02,3417.05,3416.02,3416.03,9.82835
2019-02-01 04:46:00,3416.26,3417.04,3415.0,3415.05,21.509676
2019-02-01 04:47:00,3416.0,3416.76,3413.71,3414.99,51.993865
2019-02-01 04:48:00,3414.44,3416.07,3414.31,3415.08,13.591633
2019-02-01 04:49:00,3415.71,3417.82,3415.03,3417.0,9.513059
2019-02-01 04:50:00,3417.06,3419.07,3416.05,3416.76,13.488929
2019-02-01 04:51:00,3417.26,3417.26,3415.38,3416.33,8.424855
2019-02-01 04:52:00,3416.33,3417.15,3414.05,3415.76,17.754502
2019-02-01 04:53:00,3415.78,3417.03,3414.92,3415.58,8.176329
2019-02-01 04:54:00,3415.82,3417.2,3415.82,3416.13,14.077701
2019-02-01 04:55:00,3417.2,3417.25,3416.19,3417.25,5.641339
2019-02-01 04:56:00,3417.09,3417.25,3416.21,3417.07,9.368742
2019-02-01 04:57:00,3417.09,3417.09,3415.16,3416.41,8.285179
2019-02-01 04:58:00,3415.89,3416.77,3414.0,3415.36,14.67415
2019-02-01 04:59:00,3416.22,3416.22,3414.16,3415.84,8.069845
2019-02-01 05:00:00,3414.76,3415.96,3414.53,3414.89,10.111287
2019-02-01 05:01:00,3414.35,3416.14,3414.35,3416.07,8.940946
2019-02-01 05:02:00,3416.07,3416.14,3415.26,3416.14,20.212955
2019-02-01 05:03:00,3415.55,3416.14,3415.5,3416.14,6.615052
2019-02-01 05:04:00,3416.14,3419.12,3415.51,3419.12,13.101969
2019-02-01 05:05:00,3417.69,3421.21,3417.69,3421.21,15.954238
2019-02-01 05:06:00,3420.94,3420.94,3418.26,3419.43,14.373058
2019-02-01 05:07:00,3419.26,3421.21,3418.04,3418.4,19.385587
2019-02-01 05:08:00,3417.91,3420.34,3417.91,3419.58,8.282369
2019-02-01 05:09:00,3420.0,3420.0,3418.5,3419.05,10.22272
2019-02-01 05:10:00,3419.05,3419.99,3418.21,3418.67,10.757039
2019-02-01 05:11:00,3419.08,3419.93,3418.39,3419.12,5.139868
2019-02-01 05:12:00,3418.45,3420.25,3416.45,3418.12,57.294397
2019-02-01 05:13:00,3418.27,3418.27,3416.58,3417.14,7.849125
2019-02-01 05:14:00,3417.14,3417.45,3416.45,3416.67,7.727407
2019-02-01 05:15:00,3416.67,3417.56,3415.63,3416.56,8.439921
2019-02-01 05:16:00,3416.9,3418.02,3416.48,3417.3,6.989549
2019-02-01 05:17:00,3417.3,3417.32,3417.0,3417.02,5.129387
2019-02-01 05:18:00,3417.16,3418.27,3417.0,3417.47,6.787896
2019-02-01 05:19:00,3417.73,3418.27,3417.09,3418.22,5.217787
2019-02-01 05:20:00,3418.24,3418.27,3417.49,3418.27,6.388022
2019-02-01 05:21:00,3418.27,3418.27,3417.86,3418.03,6.325273
2019-02-01 05:22:00,3417.86,3418.96,3417.1,3418.74,8.95823
2019-02-01 05:23:00,3418.72,3418.86,3417.32,3418.13,6.23728
2019-02-01 05:24:00,3418.13,3418.24,3417.03,3418.21,18.537946
2019-02-01 05:25:00,3417.37,3419.74,3417.29,3418.47,21.013681
2019-02-01 05:26:00,3418.48,3420.18,3417.01,3418.1,14.62378
2019-02-01 05:27:00,3417.59,3419.02,3417.59,3418.66,15.572975
2019-02-01 05:28:00,3418.89,3419.32,3417.94,3419.03,7.224041
2019-02-01 05:29:00,3418.72,3419.44,3417.93,3419.03,14.684971
2019-02-01 05:30:00,3419.03,3419.03,3417.55,3418.0,11.466098
2019-02-01 05:31:00,3417.98,3418.0,3417.55,3417.86,6.789277
2019-02-01 05:32:00,3417.84,3418.95,3417.77,3418.93,5.250934
2019-02-01 05:33:00,3418.93,3418.96,3417.75,3418.48,4.069158
2019-02-01 05:34:00,3418.04,3419.03,3417.55,3418.97,23.998484
2019-02-01 05:35:00,3418.15,3419.02,3418.0,3418.0,7.436416
2019-02-01 05:36:00,3418.02,3419.01,3418.0,3418.87,7.285567
2019-02-01 05:37:00,3418.87,3418.87,3417.98,3418.13,4.439672
2019-02-01 05:38:00,3418.07,3419.03,3417.69,3418.97,8.93562
2019-02-01 05:39:00,3418.64,3419.03,3417.73,3418.99,11.272091
2019-02-01 05:40:00,3418.63,3419.03,3418.09,3418.75,5.115372
2019-02-01 05:41:00,3418.75,3418.75,3417.51,3418.75,7.509499
2019-02-01 05:42:00,3418.75,3420.17,3418.74,3419.59,22.377412
2019-02-01 05:43:00,3419.59,3420.96,3418.88,3420.52,8.301578
2019-02-01 05:44:00,3420.95,3420.97,3419.3,3420.5,16.372163
2019-02-01 05:45:00,3420.25,3421.0,3419.3,3420.77,15.712532
2019-02-01 05:46:00,3420.77,3421.0,3419.69,3420.94,8.08952
2019-02-01 05:47:00,3420.93,3422.0,3420.92,3421.98,11.025096
2019-02-01 05:48:00,3421.56,3422.0,3419.5,3420.45,7.193604
2019-02-01 05:49:00,3420.06,3420.46,3418.01,3418.32,6.389773
2019-02-01 05:50:00,3418.95,3421.48,3418.43,3419.77,5.611018
2019-02-01 05:51:00,3420.35,3420.36,3419.48,3419.48,4.40184
2019-02-01 05:52:00,3419.48,3420.14,3419.03,3419.15,8.240621
2019-02-01 05:53:00,3419.41,3419.61,3419.0,3419.0,6.371804
2019-02-01 05:54:00,3419.49,3420.08,3418.77,3419.53,18.812788
2019-02-01 05:55:00,3418.96,3419.96,3418.96,3419.96,9.742321
2019-02-01 05:56:00,3419.56,3419.96,3418.69,3419.96,8.2835
2019-02-01 05:57:00,3419.04,3419.96,3419.04,3419.91,4.410154
2019-02-01 05:58:00,3419.93,3420.61,3419.26,3420.6,4.820992
2019-02-01 05:59:00,3420.58,3420.6,3419.0,3419.81,7.888472
2019-02-01 06:00:00,3419.03,3420.42,3418.51,3419.0,11.240296
2019-02-01 06:01:00,3419.0,3420.0,3418.74,3419.0,6.668981
2019-02-01 06:02:00,3419.94,3419.95,3418.01,3418.01,10.186864
2019-02-01 06:03:00,3418.83,3418.85,3415.25,3417.11,67.987705
2019-02-01 06:04:00,3417.09,3418.02,3415.9,3416.58,11.556189
2019-02-01 06:05:00,3416.34,3417.34,3415.9,3416.47,5.700482
2019-02-01 06:06:00,3416.49,3417.83,3416.1,3417.03,5.112516
