timestamp,open,high,low,close,volume
2021-04-01 00:37:00,58979.77,58985.87,58948.64,58955.47,24.742317
2021-04-01 00:38:00,58955.48,59009.19,58954.22,58982.77,22.597189
2021-04-01 00:39:00,58982.77,59019.51,58938.92,58969.63,19.614241
2021-04-01 00:40:00,58969.63,59029.2,58969.63,59029.2,31.603713
2021-04-01 00:41:00,59029.19,59029.2,58990.91,58999.99,20.140626
2021-04-01 00:42:00,59000.0,59000.0,58954.92,58992.11,14.83039
2021-04-01 00:43:00,58992.19,58992.65,58968.3,58984.97,11.783113
2021-04-01 00:44:00,58984.96,59028.57,58974.71,59022.86,42.04375
2021-04-01 00:45:00,59022.85,59058.0,59013.78,59057.99,22.047129
2021-04-01 00:46:00,59058.0,59058.0,59030.0,59038.72,34.686715
2021-04-01 00:47:00,59038.72,59123.47,59038.71,59080.24,94.40231
2021-04-01 00:48:00,59080.23,59130.0,59071.19,59123.04,18.016826
2021-04-01 00:49:00,59123.03,59129.86,59090.88,59115.33,22.941114
2021-04-01 00:50:00,59115.32,59115.59,59071.19,59071.2,19.358905
2021-04-01 00:51:00,59071.2,59071.2,59044.34,59052.08,14.846372
2021-04-01 00:52:00,59052.09,59054.9,59002.93,59022.07,30.988779
2021-04-01 00:53:00,59022.06,59098.73,59022.06,59073.3,19.034973
2021-04-01 00:54:00,59073.3,59179.19,59073.3,59112.44,57.618223
2021-04-01 00:55:00,59112.45,59149.58,59073.04,59135.73,41.805826
2021-04-01 00:56:00,59135.72,59212.76,59117.8,59212.76,48.733178
2021-04-01 00:57:00,59212.76,59222.0,59150.0,59153.0,30.607021
2021-04-01 00:58:00,59153.01,59195.0,59150.05,59173.88,20.717738
2021-04-01 00:59:00,59173.89,59240.07,59172.42,59221.95,33.682734
2021-04-01 01:00:00,59221.95,59280.0,59213.99,59277.03,51.500687
2021-04-01 01:01:00,59277.03,59299.0,59245.86,59245.87,41.304039
2021-04-01 01:02:00,59245.87,59255.46,59205.0,59205.0,19.893577
2021-04-01 01:03:00,59205.01,59216.66,59159.13,59182.28,20.265922
2021-04-01 01:04:00,59182.29,59196.67,59153.29,59153.85,20.275377
2021-04-01 01:05:00,59153.86,59171.35,59124.08,59124.09,32.8375
2021-04-01 01:06:00,59125.1,59161.74,59125.09,59130.89,26.828833
2021-04-01 01:07:00,59130.89,59170.0,59130.88,59163.92,20.417861
2021-04-01 01:08:00,59163.91,59175.91,59150.0,59165.7,21.794125
2021-04-01 01:09:00,59165.7,59200.0,59134.07,59145.38,37.20518
2021-04-01 01:10:00,59146.73,59194.42,59137.36,59194.42,17.829477
2021-04-01 01:11:00,59194.0,59308.77,59193.99,59303.99,43.604301
2021-04-01 01:12:00,59300.0,59310.01,59200.0,59200.0,52.940744
2021-04-01 01:13:00,59200.01,59250.0,59188.54,59226.44,19.778638
2021-04-01 01:14:00,59226.44,59243.73,59204.19,59234.87,16.632476
2021-04-01 01:15:00,59234.86,59244.11,59204.68,59204.7,20.609125
2021-04-01 01:16:00,59204.71,59310.43,59204.7,59300.63,34.825519
2021-04-01 01:17:00,59300.63,59310.41,59277.16,59309.27,30.524233
2021-04-01 01:18:00,59306.14,59314.53,59276.35,59307.3,44.364458
2021-04-01 01:19:00,59307.3,59312.3,59269.06,59295.02,24.537807
2021-04-01 01:20:00,59284.16,59308.09,59250.0,59254.37,30.629744
2021-04-01 01:21:00,59254.37,59274.79,59254.36,59261.35,9.66548
2021-04-01 01:22:00,59261.35,59273.78,59255.13,59261.98,12.118038
2021-04-01 01:23:00,59261.98,59268.0,59216.36,59222.01,16.455812
2021-04-01 01:24:00,59222.01,59230.44,59169.47,59187.21,26.436549
2021-04-01 01:25:00,59187.21,59192.63,59127.95,59134.99,40.297159
2021-04-01 01:26:00,59138.37,59185.05,59076.96,59090.05,47.986728
2021-04-01 01:27:00,59096.2,59140.35,59077.17,59120.47,44.467271
2021-04-01 01:28:00,59120.48,59144.82,59100.0,59113.03,21.547058
2021-04-01 01:29:00,59113.02,59138.87,59108.2,59132.25,19.504587
2021-04-01 01:30:00,59132.25,59140.78,59118.47,59131.3,18.627162
2021-04-01 01:31:00,59131.31,59150.28,59131.17,59136.89,13.63039
2021-04-01 01:32:00,59136.9,59163.54,59124.45,59139.26,13.383439
2021-04-01 01:33:00,59148.88,59156.09,59124.46,59128.62,14.846959
2021-04-01 01:34:00,59128.62,59172.78,59124.73,59164.02,12.654005
2021-04-01 01:35:00,59164.02,59177.48,59118.76,59148.75,14.020393
2021-04-01 01:36:00,59148.76,59150.78,59081.24,59087.96,14.936341
2021-04-01 01:37:00,59087.97,59113.82,59011.49,59013.87,20.51609
2021-04-01 01:38:00,59013.87,59052.22,58985.0,59039.53,50.649775
2021-04-01 01:39:00,59039.53,59056.89,58993.76,58993.77,28.759355
2021-04-01 01:40:00,58993.77,59007.46,58931.43,58945.59,38.138779
2021-04-01 01:41:00,58945.59,58996.77,58945.58,58988.78,18.316866
2021-04-01 01:42:00,58988.96,59038.35,58988.95,59036.19,19.553283
2021-04-01 01:43:00,59037.09,59056.58,59022.84,59056.54,19.755239
2021-04-01 01:44:00,59056.54,59087.01,58992.69,58992.7,25.685908
2021-04-01 01:45:00,58992.7,59018.75,58967.31,58999.96,13.914286
2021-04-01 01:46:00,58999.96,59047.34,58999.95,59047.33,15.541839
2021-04-01 01:47:00,59047.33,59086.9,59047.33,59080.89,7.390248
2021-04-01 01:48:00,59080.89,59087.64,59056.87,59075.61,28.873814
2021-04-01 01:49:00,59075.61,59084.07,59065.28,59076.41,20.005233
2021-04-01 01:50:00,59076.41,59122.41,59076.41,59119.07,31.877346
2021-04-01 01:51:00,59119.08,59122.4,59076.53,59094.51,21.181308
2021-04-01 01:52:00,59094.51,59143.38,59094.51,59143.38,13.368729
2021-04-01 01:53:00,59143.38,59167.4,59136.81,59155.63,18.476542
2021-04-01 01:54:00,59155.64,59194.47,59155.63,59194.47,16.848028
2021-04-01 01:55:00,59194.47,59218.22,59125.01,59136.24,59.856654
2021-04-01 01:56:00,59136.24,59199.99,59128.06,59185.29,17.045325
2021-04-01 01:57:00,59185.29,59229.99,59185.29,59227.62,20.732133
2021-04-01 01:58:00,59227.62,59227.63,59179.34,59201.25,16.497458
2021-04-01 01:59:00,59201.25,59230.0,59131.04,59143.72,26.515275
2021-04-01 02:00:00,59139.74,59265.05,59125.01,59265.04,63.116127
2021-04-01 02:01:00,59265.04,59299.0,59265.04,59279.9,22.074429
2021-04-01 02:02:00,59279.9,59285.42,59244.12,59247.06,17.136506
2021-04-01 02:03:00,59247.06,59263.46,59180.54,59190.0,16.118757
2021-04-01 02:04:00,59190.0,59240.28,59189.12,59203.58,10.820708
2021-04-01 02:05:00,59203.58,59242.82,59202.67,59221.55,22.650022
2021-04-01 02:06:00,59221.56,59228.55,59179.04,59182.69,12.956189
2021-04-01 02:07:00,59182.69,59217.19,59141.77,59163.96,16.812149
2021-04-01 02:08:00,59165.45,59194.0,59154.05,59180.0,18.211043
2021-04-01 02:09:00,59180.0,59199.54,59178.83,59186.04,11.171757
2021-04-01 02:10:00,59186.03,59230.0,59186.03,59222.57,18.569439
2021-04-01 02:11:00,59222.58,59245.28,59210.41,59245.27,16.780553
2021-04-01 02:12:00,59245.28,59247.34,59221.11,59237.66,7.922524
2021-04-01 02:13:00,59237.66,59240.78,59143.71,59154.08,20.967708
2021-04-01 02:14:00,59154.08,59181.68,59150.0,59158.97,14.712488
2021-04-01 02:15:00,59158.98,59173.35,59132.61,59167.99,17.513293
2021-04-01 02:16:00,59167.99,59228.08,59167.99,59213.11,12.842616
2021-04-01 02:17:00,59213.11,59250.0,59213.1,59244.25,14.673117
2021-04-01 02:18:00,59244.25,59309.44,59232.07,59299.63,47.094398
2021-04-01 02:19:00,59299.63,59299.64,59210.14,59215.95,25.018571
2021-04-01 02:20:00,59215.95,59223.27,59191.3,59191.33,17.652301
2021-04-01 02:21:00,59191.32,59192.23,59137.51,59143.0,29.338276
2021-04-01 02:22:00,59143.01,59152.99,59100.0,59100.0,15.80939
2021-04-01 02:23:00,59100.0,59150.0,59095.86,59148.93,19.269464
2021-04-01 02:24:00,59148.93,59157.73,59100.0,59111.01,17.41802
2021-04-01 02:25:00,59111.01,59119.36,59037.88,59040.64,31.85005
2021-04-01 02:26:00,59040.63,59080.05,59037.69,59079.16,14.834543
2021-04-01 02:27:00,59079.16,59079.17,59049.74,59060.02,21.205628
2021-04-01 02:28:00,59060.02,59072.46,59052.78,59067.65,10.321021
2021-04-01 02:29:00,59067.64,59095.8,59059.86,59065.26,14.879343
2021-04-01 02:30:00,59065.25,59096.0,59060.16,59072.92,30.444516
2021-04-01 02:31:00,59072.92,59080.64,59050.0,59061.83,38.471743
2021-04-01 02:32:00,59061.83,59105.99,59061.82,59105.63,12.915077
2021-04-01 02:33:00,59105.63,59128.58,59105.63,59121.25,16.24793
2021-04-01 02:34:00,59121.25,59165.02,59119.24,59151.77,13.356509
2021-04-01 02:35:00,59149.52,59160.24,59132.65,59152.47,15.261499
2021-04-01 02:36:00,59152.47,59198.61,59152.46,59174.18,13.669265
2021-04-01 02:37:00,59174.18,59174.18,59101.0,59121.89,40.598422
2021-04-01 02:38:00,59121.9,59209.92,59121.9,59207.24,31.696174
2021-04-01 02:39:00,59207.24,59207.24,59110.43,59118.7,26.605856
2021-04-01 02:40:00,59118.7,59153.48,59059.69,59083.8,42.377697
2021-04-01 02:41:00,59083.8,59100.18,59047.37,59050.03,19.267144
2021-04-01 02:42:00,59050.03,59060.26,59014.9,59055.95,25.226323
2021-04-01 02:43:00,59055.95,59128.12,59055.95,59122.56,24.033971
2021-04-01 02:44:00,59122.55,59137.67,59094.19,59095.22,12.385597
2021-04-01 02:45:00,59095.22,59159.29,59095.22,59157.3,9.465025
2021-04-01 02:46:00,59157.31,59159.31,59123.11,59136.28,12.213676
2021-04-01 02:47:00,59136.28,59156.94,59136.28,59144.02,9.031677
2021-04-01 02:48:00,59144.02,59150.0,59083.23,59100.59,15.487761
2021-04-01 02:49:00,59100.6,59107.3,59050.0,59083.11,12.51117
2021-04-01 02:50:00,59083.12,59088.7,59047.55,59064.45,10.636464
2021-04-01 02:51:00,59064.44,59081.32,59060.79,59078.24,16.369638
2021-04-01 02:52:00,59078.25,59250.86,59074.62,59118.06,67.030383
2021-04-01 02:53:00,59118.07,59126.11,59088.7,59112.16,16.007711
2021-04-01 02:54:00,59112.16,59142.38,59103.34,59108.84,13.736471
2021-04-01 02:55:00,59114.11,59143.02,59108.83,59138.78,17.768619
2021-04-01 02:56:00,59138.77,59143.02,59118.83,59120.53,9.685578
2021-04-01 02:57:00,59120.54,59143.02,59117.17,59128.51,15.753668
2021-04-01 02:58:00,59128.51,59143.04,59098.73,59105.85,16.948847
2021-04-01 02:59:00,59105.85,59117.59,59077.7,59086.99,15.392803
2021-04-01 03:00:00,59086.99,59095.24,59030.46,59030.47,38.489183
2021-04-01 03:01:00,59030.46,59030.47,58943.28,58978.84,53.707216
2021-04-01 03:02:00,58978.84,59000.0,58960.05,58996.45,22.924365
2021-04-01 03:03:00,58996.45,59027.26,58990.33,59025.76,18.489838
2021-04-01 03:04:00,59025.76,59049.0,59025.75,59038.3,21.304878
2021-04-01 03:05:00,59038.3,59038.3,58993.0,59005.94,26.669663
2021-04-01 03:06:00,59005.94,59050.0,59005.94,59050.0,19.567745
2021-04-01 03:07:00,59050.0,59077.7,59049.99,59068.76,20.041935
2021-04-01 03:08:00,59068.76,59073.66,59044.96,59065.42,17.733945
2021-04-01 03:09:00,59065.42,59073.85,59046.72,59046.73,13.946772
2021-04-01 03:10:00,59046.72,59068.35,59046.72,59055.23,7.101978
2021-04-01 03:11:00,59055.23,59083.22,59037.75,59078.0,12.490061
2021-04-01 03:12:00,59077.99,59080.0,59038.87,59056.63,23.146602
2021-04-01 03:13:00,59056.63,59074.35,59042.32,59065.1,10.334652
2021-04-01 03:14:00,59065.11,59074.71,59024.14,59049.01,27.388644
2021-04-01 03:15:00,59049.01,59062.7,59033.17,59046.15,24.362296
2021-04-01 03:16:00,59048.71,59123.0,59048.71,59113.54,28.125368
2021-04-01 03:17:00,59113.54,59154.21,59113.54,59153.25,10.764165
2021-04-01 03:18:00,59153.26,59165.28,59094.14,59119.48,14.747928
2021-04-01 03:19:00,59119.47,59145.23,59082.83,59087.26,16.160681
2021-04-01 03:20:00,59087.27,59135.87,59080.32,59129.77,15.450858
2021-04-01 03:21:00,59129.77,59129.77,59070.25,59070.26,11.733164
2021-04-01 03:22:00,59070.26,59081.74,59057.0,59071.41,12.590591
2021-04-01 03:23:00,59071.41,59090.9,59022.91,59026.91,17.661988
2021-04-01 03:24:00,59026.9,59074.07,59025.01,59074.07,17.466265
2021-04-01 03:25:00,59074.07,59075.46,58990.0,58990.01,17.682832
2021-04-01 03:26:00,58990.0,59049.98,58990.0,58990.0,34.970726
2021-04-01 03:27:00,58990.01,59014.75,58990.0,58994.99,11.400542
2021-04-01 03:28:00,58994.99,59016.76,58974.06,58982.85,16.198576
2021-04-01 03:29:00,58982.85,59000.0,58955.22,58991.04,19.949506
2021-04-01 03:30:00,58991.03,59010.0,58970.01,58986.87,16.492353
2021-04-01 03:31:00,58986.86,59024.94,58979.1,59019.44,14.712728
2021-04-01 03:32:00,59019.44,59027.72,59000.0,59007.3,16.942707
2021-04-01 03:33:00,59007.3,59059.89,59000.01,59054.19,21.496006
2021-04-01 03:34:00,59054.19,59056.64,59041.22,59044.27,7.970668
2021-04-01 03:35:00,59047.85,59056.61,59038.25,59040.74,16.4549
2021-04-01 03:36:00,59040.73,59044.01,59022.33,59031.76,12.199874
2021-04-01 03:37:00,59031.77,59038.7,59006.78,59018.37,23.624222
2021-04-01 03:38:00,59018.38,59029.39,59018.37,59018.37,16.912867
2021-04-01 03:39:00,59018.37,59055.22,59013.73,59052.47,19.653232
2021-04-01 03:40:00,59056.6,59088.4,59041.79,59048.18,30.774942
2021-04-01 03:41:00,59048.18,59061.42,59003.73,59008.13,20.156423
2021-04-01 03:42:00,59008.12,59027.73,58992.12,58998.02,41.921316
2021-04-01 03:43:00,58998.01,59028.21,58998.01,59008.99,31.121055
2021-04-01 03:44:00,59008.99,59087.47,58998.02,59062.01,14.147706
2021-04-01 03:45:00,59062.01,59062.01,58995.07,59002.84,17.06682
2021-04-01 03:46:00,59002.83,59007.98,58970.35,58982.48,34.711142
2021-04-01 03:47:00,58984.27,58998.01,58950.02,58964.22,83.022611
2021-04-01 03:48:00,58964.22,59011.58,58953.16,59005.8,21.142952
2021-04-01 03:49:00,59002.54,59010.34,58964.23,59005.1,34.530488
2021-04-01 03:50:00,59005.1,59034.83,59000.29,59015.75,36.042716
2021-04-01 03:51:00,59015.75,59021.01,59001.0,59006.1,11.966414
2021-04-01 03:52:00,59004.9,59006.62,58941.56,58983.56,35.705079
2021-04-01 03:53:00,58983.56,59020.72,58983.56,59015.14,14.811669
2021-04-01 03:54:00,59015.15,59053.82,59010.36,59011.56,24.946088
2021-04-01 03:55:00,59016.28,59039.42,59004.88,59021.2,16.485378
2021-04-01 03:56:00,59021.2,59034.22,59021.01,59028.98,7.965664
2021-04-01 03:57:00,59028.0,59054.76,59012.12,59051.35,17.511985
2021-04-01 03:58:00,59051.35,59118.81,59051.35,59069.47,28.97157
2021-04-01 03:59:00,59069.48,59130.42,59066.13,59119.02,15.328617
2021-04-01 04:00:00,59119.02,59145.84,59090.5,59104.31,20.355199
2021-04-01 04:01:00,59115.03,59125.79,59042.4,59062.31,22.22525
2021-04-01 04:02:00,59058.54,59076.26,59043.73,59052.9,10.77109
2021-04-01 04:03:00,59052.89,59089.82,59000.0,59012.61,55.095511
2021-04-01 04:04:00,59012.61,59058.3,59010.0,59038.29,14.899318
2021-04-01 04:05:00,59038.29,59103.56,59038.29,59103.56,12.080246
2021-04-01 04:06:00,59103.56,59103.56,59073.86,59098.56,16.918306
2021-04-01 04:07:00,59097.99,59125.96,59059.54,59125.95,12.828928
2021-04-01 04:08:00,59125.96,59150.0,59098.18,59144.99,37.220015
2021-04-01 04:09:00,59145.0,59156.77,59131.6,59139.76,23.615509
2021-04-01 04:10:00,59139.77,59183.19,59139.77,59145.11,25.514211
2021-04-01 04:11:00,59145.1,59147.27,59096.11,59097.1,14.420865
2021-04-01 04:12:00,59097.11,59127.95,59088.76,59103.44,11.690325
2021-04-01 04:13:00,59103.44,59114.63,59064.01,59097.37,16.607316
2021-04-01 04:14:00,59097.37,59137.4,59083.3,59112.89,17.857965
2021-04-01 04:15:00,59112.89,59148.44,59103.76,59140.37,16.751593
2021-04-01 04:16:00,59140.38,59168.0,59130.66,59164.99,20.088769
2021-04-01 04:17:00,59164.99,59206.7,59151.0,59203.4,20.315237
2021-04-01 04:18:00,59203.4,59222.99,59203.38,59216.42,15.572241
2021-04-01 04:19:00,59216.43,59227.23,59200.0,59200.34,8.522821
2021-04-01 04:20:00,59200.34,59232.59,59167.29,59223.58,32.97346
2021-04-01 04:21:00,59223.58,59232.59,59167.3,59182.66,23.899509
2021-04-01 04:22:00,59182.67,59194.74,59167.3,59180.75,24.767701
2021-04-01 04:23:00,59180.74,59184.59,59144.27,59178.4,21.191407
2021-04-01 04:24:00,59178.4,59178.41,59131.73,59169.0,26.456594
2021-04-01 04:25:00,59169.0,59172.83,59111.66,59122.02,20.549609
2021-04-01 04:26:00,59122.02,59137.96,59109.63,59122.4,14.051371
2021-04-01 04:27:00,59122.39,59122.39,59089.59,59100.01,18.842744
2021-04-01 04:28:00,59100.0,59111.0,59059.04,59105.25,20.054753
2021-04-01 04:29:00,59103.81,59132.35,59080.0,59093.99,27.957965
2021-04-01 04:30:00,59093.99,59093.99,59060.0,59062.12,13.664917
2021-04-01 04:31:00,59062.12,59115.0,59062.11,59103.0,15.722747
2021-04-01 04:32:00,59103.0,59122.0,59077.55,59112.32,13.796899
2021-04-01 04:33:00,59112.32,59147.24,59112.31,59140.0,8.51989
2021-04-01 04:34:00,59140.0,59140.0,59071.27,59110.91,22.939882
2021-04-01 04:35:00,59110.9,59150.0,59103.69,59134.3,12.608423
2021-04-01 04:36:00,59134.3,59134.8,59064.37,59084.44,19.512427
2021-04-01 04:37:00,59084.43,59094.21,59071.72,59088.28,7.96964
2021-04-01 04:38:00,59088.28,59098.32,59070.4,59079.47,8.114342
2021-04-01 04:39:00,59079.47,59094.34,59078.33,59090.29,6.23645
2021-04-01 04:40:00,59090.29,59090.3,59070.42,59070.43,12.28942
2021-04-01 04:41:00,59070.42,59075.0,59047.59,59056.61,11.932728
2021-04-01 04:42:00,59056.61,59088.8,59045.85,59086.67,25.8132
2021-04-01 04:43:00,59086.66,59095.22,59074.11,59089.01,10.907845
2021-04-01 04:44:00,59089.01,59089.01,59026.61,59051.43,20.392025
2021-04-01 04:45:00,59051.42,59051.43,58981.33,58989.03,29.122663
2021-04-01 04:46:00,58989.04,59045.16,58988.13,59010.01,28.573183
2021-04-01 04:47:00,59010.01,59015.0,59002.88,59004.63,9.408231
2021-04-01 04:48:00,59004.63,59038.63,58982.3,59011.18,28.534161
2021-04-01 04:49:00,59011.19,59030.21,58981.02,58991.85,29.637195
2021-04-01 04:50:00,58991.86,58995.21,58650.14,58678.36,240.695148
2021-04-01 04:51:00,58678.36,58784.86,58629.0,58703.19,108.631453
2021-04-01 04:52:00,58698.49,58805.97,58622.0,58790.03,130.594584
2021-04-01 04:53:00,58790.03,58847.04,58703.05,58746.48,67.763008
2021-04-01 04:54:00,58746.48,58797.19,58725.25,58743.14,43.511759
2021-04-01 04:55:00,58743.14,58834.35,58735.67,58800.97,43.9874
2021-04-01 04:56:00,58800.98,58840.39,58745.66,58828.41,24.778773
2021-04-01 04:57:00,58828.41,58858.8,58800.0,58808.99,31.6673
2021-04-01 04:58:00,58808.99,58855.95,58808.99,58850.14,16.694747
2021-04-01 04:59:00,58850.15,58878.8,58809.74,58869.99,27.122089
2021-04-01 05:00:00,58869.99,58928.57,58869.99,58917.29,23.316647
2021-04-01 05:01:00,58917.29,58922.22,58800.0,58828.33,128.579305
2021-04-01 05:02:00,58828.34,58848.13,58792.19,58800.68,36.490684
2021-04-01 05:03:00,58800.67,58878.57,58766.97,58822.91,22.936373
2021-04-01 05:04:00,58822.6,58833.18,58800.26,58833.0,21.406828
2021-04-01 05:05:00,58833.0,58833.18,58805.68,58824.86,11.286672
2021-04-01 05:06:00,58824.86,58938.64,58824.86,58907.5,46.940115
2021-04-01 05:07:00,58908.42,58920.84,58871.67,58893.3,48.47914
2021-04-01 05:08:00,58893.3,58947.24,58893.3,58942.39,14.457992
2021-04-01 05:09:00,58942.38,58965.45,58860.0,58872.58,24.52378
2021-04-01 05:10:00,58872.59,58932.47,58872.58,58908.06,16.261248
2021-04-01 05:11:00,58908.06,58910.08,58850.0,58850.01,10.658723
2021-04-01 05:12:00,58850.01,58867.15,58809.99,58832.1,31.804734
2021-04-01 05:13:00,58835.05,58846.49,58813.16,58823.75,11.878042
2021-04-01 05:14:00,58823.76,58841.01,58785.0,58799.0,44.772004
2021-04-01 05:15:00,58799.0,58830.57,58786.1,58805.06,16.335344
2021-04-01 05:16:00,58805.06,58874.55,58791.88,58857.62,23.133822
2021-04-01 05:17:00,58857.62,58857.62,58759.91,58786.0,37.492503
2021-04-01 05:18:00,58785.99,58811.18,58741.9,58807.13,30.204853
2021-04-01 05:19:00,58805.11,58805.11,58700.0,58700.68,53.449757
2021-04-01 05:20:00,58700.68,58765.21,58660.65,58738.99,43.122838
2021-04-01 05:21:00,58738.99,58782.63,58724.72,58762.35,27.75099
2021-04-01 05:22:00,58762.35,58800.69,58762.35,58768.19,18.075677
2021-04-01 05:23:00,58768.19,58775.37,58745.58,58775.32,19.375789
2021-04-01 05:24:00,58775.32,58775.32,58744.66,58760.52,8.98592
2021-04-01 05:25:00,58757.12,58800.69,58756.09,58799.38,10.075154
2021-04-01 05:26:00,58799.38,58817.21,58778.42,58787.6,24.013961
2021-04-01 05:27:00,58787.6,58799.04,58770.0,58770.0,11.507713
2021-04-01 05:28:00,58770.0,58780.99,58743.67,58773.95,23.070792
2021-04-01 05:29:00,58773.94,58874.55,58773.34,58852.58,38.561571
2021-04-01 05:30:00,58852.58,58869.8,58846.27,58866.19,26.911104
2021-04-01 05:31:00,58866.18,58880.0,58851.01,58880.0,22.806026
2021-04-01 05:32:00,58880.0,58880.0,58850.29,58862.08,15.92217
2021-04-01 05:33:00,58862.08,58881.0,58858.0,58881.0,24.618588
2021-04-01 05:34:00,58881.0,58943.65,58877.39,58919.56,24.038369
2021-04-01 05:35:00,58919.56,58970.0,58915.44,58964.26,20.878342
2021-04-01 05:36:00,58964.26,58969.84,58908.79,58917.0,34.292741
2021-04-01 05:37:00,58916.99,58921.61,58889.62,58902.14,19.872597
2021-04-01 05:38:00,58902.14,58923.59,58895.7,58923.58,13.758017
2021-04-01 05:39:00,58923.58,58940.0,58895.7,58900.88,15.991923
2021-04-01 05:40:00,58900.89,58915.88,58860.0,58860.0,25.22759
2021-04-01 05:41:00,58860.01,58900.01,58850.0,58850.01,44.875634
2021-04-01 05:42:00,58850.0,58864.92,58823.09,58849.6,17.563614
2021-04-01 05:43:00,58849.6,58849.6,58810.48,58840.37,18.876589
2021-04-01 05:44:00,58840.38,58864.95,58803.97,58860.66,22.925838
2021-04-01 05:45:00,58860.65,58926.21,58842.38,58893.3,31.51505
2021-04-01 05:46:00,58893.3,58902.34,58855.94,58864.41,21.761252
2021-04-01 05:47:00,58864.42,58864.42,58813.0,58815.34,15.751026
2021-04-01 05:48:00,58815.35,58829.6,58761.21,58769.6,31.657844
2021-04-01 05:49:00,58769.61,58844.72,58750.0,58823.76,31.27501
2021-04-01 05:50:00,58823.77,58823.77,58752.31,58756.79,20.187525
2021-04-01 05:51:00,58756.78,58791.82,58755.59,58775.08,15.267354
2021-04-01 05:52:00,58775.07,58806.21,58766.95,58773.89,24.287008
2021-04-01 05:53:00,58773.89,58800.31,58773.19,58798.66,14.146307
2021-04-01 05:54:00,58798.66,58833.58,58794.25,58821.93,21.216057
2021-04-01 05:55:00,58821.93,58852.0,58802.26,58834.78,17.318863
2021-04-01 05:56:00,58834.78,58859.21,58809.51,58817.71,19.389152
2021-04-01 05:57:00,58817.72,58825.31,58750.0,58766.23,19.702649
2021-04-01 05:58:00,58766.23,58795.55,58750.0,58774.02,19.037756
2021-04-01 05:59:00,58774.02,58792.0,58756.7,58764.79,17.215426
2021-04-01 06:00:00,58764.79,58842.4,58757.55,58837.79,18.739962
2021-04-01 06:01:00,58837.79,58874.28,58817.6,58874.11,17.032528
2021-04-01 06:02:00,58874.11,58874.12,58819.88,58833.82,19.449657
2021-04-01 06:03:00,58833.83,58874.12,58833.82,58864.93,12.375507
2021-04-01 06:04:00,58864.93,58879.71,58837.92,58869.78,10.111469
2021-04-01 06:05:00,58869.79,58878.17,58857.34,58873.82,9.107544
2021-04-01 06:06:00,58873.82,58873.82,58822.02,58851.47,18.931979
