timestamp,open,high,low,close,volume
2020-01-01 03:19:00,7234.93,7235.5,7230.0,7235.5,16.227572
2020-01-01 03:20:00,7234.11,7236.89,7232.87,7234.65,7.415033
2020-01-01 03:21:00,7235.71,7236.74,7233.07,7233.48,8.057339
2020-01-01 03:22:00,7235.32,7236.47,7234.44,7236.18,7.141891
2020-01-01 03:23:00,7235.09,7237.14,7234.77,7234.89,6.952004
2020-01-01 03:24:00,7235.76,7237.41,7235.01,7235.87,3.7688
2020-01-01 03:25:00,7235.53,7236.8,7235.52,7236.72,6.733424
2020-01-01 03:26:00,7236.98,7237.28,7232.98,7232.99,26.003974
2020-01-01 03:27:00,7232.99,7235.42,7231.23,7235.29,9.153097
2020-01-01 03:28:00,7235.23,7236.63,7234.23,7235.01,9.551438
2020-01-01 03:29:00,7236.2,7238.77,7235.25,7237.15,8.347994
2020-01-01 03:30:00,7237.82,7239.7,7237.16,7238.63,16.349369
2020-01-01 03:31:00,7238.63,7241.4,7238.63,7239.78,9.866843
2020-01-01 03:32:00,7241.28,7241.39,7238.16,7241.39,8.829044
2020-01-01 03:33:00,7240.63,7242.54,7240.35,7242.31,6.143543
2020-01-01 03:34:00,7242.49,7244.33,7241.0,7243.77,18.854701
2020-01-01 03:35:00,7242.4,7242.46,7240.12,7240.82,11.472241
2020-01-01 03:36:00,7241.6,7242.48,7232.54,7232.54,18.418487
2020-01-01 03:37:00,7232.54,7233.6,7229.04,7229.04,21.084551
2020-01-01 03:38:00,7229.04,7229.82,7226.0,7227.14,16.325619
2020-01-01 03:39:00,7226.78,7232.0,7226.04,7228.85,14.580816
2020-01-01 03:40:00,7228.75,7231.72,7227.87,7231.68,15.053918
2020-01-01 03:41:00,7231.99,7231.99,7230.88,7231.27,7.83835
2020-01-01 03:42:00,7231.51,7231.6,7226.0,7226.01,13.02275
2020-01-01 03:43:00,7226.64,7228.42,7223.99,7224.49,16.604873
2020-01-01 03:44:00,7224.97,7225.53,7220.23,7221.27,8.753826
2020-01-01 03:45:00,7221.27,7222.92,7220.0,7222.44,8.85453
2020-01-01 03:46:00,7221.98,7226.28,7221.88,7225.45,7.483483
2020-01-01 03:47:00,7225.36,7226.65,7224.65,7226.55,6.781553
2020-01-01 03:48:00,7225.96,7225.96,7224.66,7225.89,4.933774
2020-01-01 03:49:00,7225.9,7227.89,7224.82,7227.5,10.4071
2020-01-01 03:50:00,7228.18,7228.18,7224.14,7225.0,11.167279
2020-01-01 03:51:00,7225.03,7226.0,7224.88,7226.0,7.172922
2020-01-01 03:52:00,7225.63,7226.67,7225.38,7226.04,6.784014
2020-01-01 03:53:00,7226.54,7227.5,7224.25,7224.27,8.255391
2020-01-01 03:54:00,7224.56,7226.06,7223.21,7226.06,12.222948
2020-01-01 03:55:00,7225.58,7229.65,7225.58,7229.47,7.376456
2020-01-01 03:56:00,7229.08,7230.78,7225.65,7226.83,14.436131
2020-01-01 03:57:00,7226.51,7229.69,7225.59,7227.7,6.301019
2020-01-01 03:58:00,7227.7,7227.7,7223.61,7223.73,4.272283
2020-01-01 03:59:00,7224.05,7226.72,7224.05,7225.01,23.664785
2020-01-01 04:00:00,7225.0,7227.1,7223.93,7224.51,7.970679
2020-01-01 04:01:00,7224.29,7228.11,7224.29,7227.7,9.582108
2020-01-01 04:02:00,7227.72,7228.09,7224.6,7226.76,13.363925
2020-01-01 04:03:00,7225.7,7229.41,7225.65,7229.0,21.018454
2020-01-01 04:04:00,7229.0,7229.72,7227.89,7228.58,12.747072
2020-01-01 04:05:00,7228.09,7229.88,7227.68,7228.0,11.70283
2020-01-01 04:06:00,7228.0,7229.01,7225.47,7226.68,7.64288
2020-01-01 04:07:00,7225.74,7228.61,7224.61,7227.73,10.461124
2020-01-01 04:08:00,7227.44,7228.65,7226.22,7228.45,4.725636
2020-01-01 04:09:00,7228.09,7228.32,7227.48,7228.14,2.265984
2020-01-01 04:10:00,7228.31,7228.32,7226.31,7226.31,4.791764
2020-01-01 04:11:00,7226.74,7227.85,7224.07,7224.13,6.640683
2020-01-01 04:12:00,7224.15,7224.24,7219.39,7219.66,17.594062
2020-01-01 04:13:00,7219.43,7221.36,7217.81,7217.81,16.809844
2020-01-01 04:14:00,7218.1,7219.99,7218.06,7219.09,5.250636
2020-01-01 04:15:00,7218.61,7221.72,7216.42,7221.12,16.291391
2020-01-01 04:16:00,7221.1,7221.53,7219.0,7219.15,10.390551
2020-01-01 04:17:00,7219.7,7221.1,7218.73,7220.99,9.869905
2020-01-01 04:18:00,7221.11,7221.6,7219.63,7220.44,8.452229
2020-01-01 04:19:00,7220.86,7223.0,7219.98,7220.77,30.554602
2020-01-01 04:20:00,7221.89,7222.68,7220.24,7220.99,11.598029
2020-01-01 04:21:00,7220.26,7220.43,7219.52,7219.54,4.090332
2020-01-01 04:22:00,7219.52,7220.0,7219.45,7219.66,3.728282
2020-01-01 04:23:00,7219.47,7219.99,7215.03,7218.75,11.842798
2020-01-01 04:24:00,7219.94,7220.0,7218.68,7219.49,4.542892
2020-01-01 04:25:00,7219.76,7220.0,7216.5,7219.65,15.805113
2020-01-01 04:26:00,7219.69,7219.69,7218.06,7219.64,8.087056
2020-01-01 04:27:00,7219.62,7223.0,7218.94,7221.96,18.464361
2020-01-01 04:28:00,7221.83,7224.46,7221.83,7222.99,6.112423
2020-01-01 04:29:00,7223.0,7223.99,7220.89,7222.23,8.158607
2020-01-01 04:30:00,7221.21,7222.89,7220.18,7222.81,5.182846
2020-01-01 04:31:00,7222.81,7224.77,7221.58,7224.06,8.443005
2020-01-01 04:32:00,7223.7,7226.48,7223.69,7226.31,5.930927
2020-01-01 04:33:00,7225.38,7230.0,7225.38,7228.37,9.308838
2020-01-01 04:34:00,7228.37,7229.15,7227.04,7229.15,6.159716
2020-01-01 04:35:00,7228.08,7229.46,7227.72,7228.28,4.708296
2020-01-01 04:36:00,7228.0,7228.01,7224.71,7224.71,3.115745
2020-01-01 04:37:00,7224.72,7228.7,7224.72,7228.44,5.729695
2020-01-01 04:38:00,7228.52,7228.68,7224.71,7225.0,6.570089
2020-01-01 04:39:00,7225.0,7226.48,7224.99,7226.07,3.10003
2020-01-01 04:40:00,7225.62,7225.92,7224.99,7225.86,1.974088
2020-01-01 04:41:00,7225.27,7225.27,7222.11,7222.15,4.821877
2020-01-01 04:42:00,7222.11,7223.8,7221.36,7221.89,5.676309
2020-01-01 04:43:00,7222.93,7222.93,7221.76,7221.86,3.958024
2020-01-01 04:44:00,7221.89,7222.84,7220.69,7221.92,5.677575
2020-01-01 04:45:00,7221.84,7223.97,7221.84,7223.79,5.458872
2020-01-01 04:46:00,7223.96,7225.66,7223.44,7225.53,3.918675
2020-01-01 04:47:00,7224.77,7227.56,7224.72,7227.49,5.586776
2020-01-01 04:48:00,7227.54,7228.87,7227.53,7228.36,4.903379
2020-01-01 04:49:00,7228.42,7228.9,7227.53,7227.98,3.963892
2020-01-01 04:50:00,7227.97,7228.78,7223.08,7224.12,5.149978
2020-01-01 04:51:00,7223.46,7224.21,7221.84,7223.19,6.046537
2020-01-01 04:52:00,7223.21,7224.11,7221.84,7222.17,5.705056
2020-01-01 04:53:00,7222.19,7222.47,7221.84,7221.84,4.072983
2020-01-01 04:54:00,7221.85,7222.69,7217.35,7218.73,5.924231
2020-01-01 04:55:00,7218.95,7219.75,7217.28,7219.23,2.696766
2020-01-01 04:56:00,7219.25,7220.65,7218.53,7220.28,3.372901
2020-01-01 04:57:00,7220.26,7220.69,7219.01,7219.54,1.774962
2020-01-01 04:58:00,7220.1,7220.57,7216.66,7216.67,4.533124
2020-01-01 04:59:00,7216.67,7217.92,7216.18,7217.27,3.791134
2020-01-01 05:00:00,7217.26,7221.28,7217.26,7220.02,4.375661
2020-01-01 05:01:00,7220.66,7222.2,7220.6,7222.2,9.665045
2020-01-01 05:02:00,7222.2,7226.34,7222.11,7225.84,5.616218
2020-01-01 05:03:00,7225.84,7227.26,7224.83,7226.86,6.575718
2020-01-01 05:04:00,7226.84,7226.86,7224.28,7225.67,8.735492
2020-01-01 05:05:00,7224.66,7226.0,7223.57,7224.69,6.601152
2020-01-01 05:06:00,7224.8,7226.15,7223.77,7225.69,3.869688
2020-01-01 05:07:00,7225.45,7226.85,7224.61,7226.83,6.704099
2020-01-01 05:08:00,7226.55,7228.68,7226.19,7228.68,11.140871
2020-01-01 05:09:00,7227.89,7228.68,7226.4,7227.14,4.156408
2020-01-01 05:10:00,7227.4,7228.51,7227.14,7228.51,3.900124
2020-01-01 05:11:00,7227.99,7228.66,7227.59,7227.64,2.864735
2020-01-01 05:12:00,7228.65,7229.76,7228.12,7229.18,5.360985
2020-01-01 05:13:00,7229.18,7229.19,7223.14,7223.37,5.728214
2020-01-01 05:14:00,7224.26,7225.11,7221.56,7223.95,12.792479
2020-01-01 05:15:00,7223.14,7223.67,7221.33,7221.44,2.936347
2020-01-01 05:16:00,7221.34,7222.54,7220.12,7221.23,7.325123
2020-01-01 05:17:00,7221.13,7222.43,7220.0,7221.0,2.80201
2020-01-01 05:18:00,7221.15,7222.28,7220.57,7221.1,4.079569
2020-01-01 05:19:00,7221.08,7222.02,7218.83,7218.88,3.166064
2020-01-01 05:20:00,7219.24,7221.72,7218.9,7220.23,5.128495
2020-01-01 05:21:00,7221.45,7222.05,7218.34,7218.37,4.123606
2020-01-01 05:22:00,7219.0,7221.08,7218.0,7219.16,4.093304
2020-01-01 05:23:00,7218.32,7219.17,7216.65,7217.7,3.930944
2020-01-01 05:24:00,7217.7,7218.31,7216.73,7218.3,13.091899
2020-01-01 05:25:00,7217.75,7218.99,7216.82,7218.67,3.23961
2020-01-01 05:26:00,7218.59,7223.07,7218.52,7222.96,9.581115
2020-01-01 05:27:00,7223.05,7223.06,7218.71,7220.64,6.561367
2020-01-01 05:28:00,7220.13,7222.24,7220.13,7221.02,3.690262
2020-01-01 05:29:00,7221.31,7222.23,7220.18,7220.18,5.180944
2020-01-01 05:30:00,7220.17,7221.24,7218.62,7218.89,7.115286
2020-01-01 05:31:00,7219.15,7220.8,7218.67,7219.89,3.234441
2020-01-01 05:32:00,7219.8,7219.85,7218.64,7218.71,2.739986
2020-01-01 05:33:00,7218.71,7222.88,7218.62,7222.31,5.599258
2020-01-01 05:34:00,7222.48,7222.48,7219.87,7221.76,8.615478
2020-01-01 05:35:00,7221.46,7222.18,7221.1,7222.05,3.689307
2020-01-01 05:36:00,7221.63,7223.03,7221.32,7222.51,4.598288
2020-01-01 05:37:00,7222.58,7224.14,7222.01,7223.5,3.829936
2020-01-01 05:38:00,7223.79,7224.0,7222.05,7222.05,3.064101
2020-01-01 05:39:00,7222.6,7223.73,7222.14,7222.53,3.309355
2020-01-01 05:40:00,7222.28,7222.3,7220.61,7220.65,5.601754
2020-01-01 05:41:00,7221.23,7221.52,7220.0,7220.25,2.923986
2020-01-01 05:42:00,7220.0,7221.0,7219.13,7220.17,2.774889
2020-01-01 05:43:00,7219.8,7220.54,7218.14,7219.64,21.982815
2020-01-01 05:44:00,7219.62,7220.63,7218.05,7220.6,4.327038
2020-01-01 05:45:00,7220.31,7221.01,7219.54,7219.99,5.481488
2020-01-01 05:46:00,7219.88,7222.82,7219.72,7222.15,6.561737
2020-01-01 05:47:00,7222.78,7225.65,7221.82,7224.83,7.696985
2020-01-01 05:48:00,7224.77,7226.01,7223.45,7225.01,5.756939
2020-01-01 05:49:00,7224.91,7227.0,7224.85,7225.98,6.655485
2020-01-01 05:50:00,7225.79,7226.93,7222.2,7224.08,6.01726
2020-01-01 05:51:00,7224.95,7226.83,7223.87,7226.74,7.571558
2020-01-01 05:52:00,7226.27,7227.75,7225.92,7227.37,4.651554
2020-01-01 05:53:00,7227.36,7228.16,7227.0,7227.03,7.131255
2020-01-01 05:54:00,7227.45,7228.09,7226.47,7226.99,6.527952
2020-01-01 05:55:00,7226.99,7226.99,7223.58,7223.65,2.698984
2020-01-01 05:56:00,7223.59,7225.65,7222.9,7225.37,3.770519
2020-01-01 05:57:00,7225.43,7225.85,7224.31,7224.81,3.623149
2020-01-01 05:58:00,7225.16,7225.58,7220.77,7222.4,5.17176
2020-01-01 05:59:00,7222.4,7225.27,7222.34,7224.21,4.930505
2020-01-01 06:00:00,7224.24,7224.51,7223.42,7223.87,4.516862
2020-01-01 06:01:00,7223.93,7227.85,7222.87,7224.86,11.156051
2020-01-01 06:02:00,7224.53,7227.82,7223.91,7225.51,8.200633
2020-01-01 06:03:00,7225.5,7226.6,7225.32,7225.5,3.87172
2020-01-01 06:04:00,7225.55,7228.31,7225.5,7226.84,4.430895
2020-01-01 06:05:00,7226.69,7228.39,7225.89,7226.82,2.42785
2020-01-01 06:06:00,7226.76,7226.77,7225.5,7225.89,6.652729
