timestamp,open,high,low,close,volume
2020-11-01 01:46:00,13738.87,13746.0,13737.09,13744.86,10.633999
2020-11-01 01:47:00,13744.86,13749.33,13741.86,13748.44,18.349549
2020-11-01 01:48:00,13748.43,13766.67,13748.43,13766.67,40.12546
2020-11-01 01:49:00,13766.64,13768.0,13763.52,13767.99,11.201804
2020-11-01 01:50:00,13767.99,13771.96,13767.98,13771.95,16.906736
2020-11-01 01:51:00,13771.95,13772.02,13769.38,13770.62,11.518245
2020-11-01 01:52:00,13770.43,13770.62,13762.66,13763.99,12.627871
2020-11-01 01:53:00,13764.0,13764.0,13756.01,13757.53,12.368108
2020-11-01 01:54:00,13757.53,13763.39,13757.53,13759.32,9.928198
2020-11-01 01:55:00,13759.32,13771.87,13759.32,13762.87,8.203041
2020-11-01 01:56:00,13762.86,13767.42,13761.36,13763.0,7.31021
2020-11-01 01:57:00,13763.0,13763.0,13759.83,13759.83,3.013584
2020-11-01 01:58:00,13759.83,13760.0,13757.64,13757.64,5.234393
2020-11-01 01:59:00,13757.65,13760.19,13756.01,13759.9,4.642824
2020-11-01 02:00:00,13759.91,13765.05,13757.14,13763.54,20.230723
2020-11-01 02:01:00,13763.54,13763.8,13762.0,13762.01,8.224618
2020-11-01 02:02:00,13762.01,13762.01,13758.66,13760.27,4.616275
2020-11-01 02:03:00,13760.27,13765.37,13760.27,13763.74,8.273422
2020-11-01 02:04:00,13763.74,13763.75,13761.28,13761.28,7.061257
2020-11-01 02:05:00,13760.88,13761.28,13756.43,13758.23,13.629401
2020-11-01 02:06:00,13758.22,13766.12,13758.22,13764.31,7.92888
2020-11-01 02:07:00,13764.32,13766.42,13764.32,13766.19,4.8153
2020-11-01 02:08:00,13766.19,13772.17,13766.19,13770.58,10.08278
2020-11-01 02:09:00,13770.59,13773.51,13770.58,13772.46,5.31098
2020-11-01 02:10:00,13772.46,13773.51,13770.39,13771.47,4.923152
2020-11-01 02:11:00,13771.48,13774.96,13771.47,13774.74,12.384636
2020-11-01 02:12:00,13774.73,13774.73,13771.86,13771.87,1.687134
2020-11-01 02:13:00,13771.86,13771.86,13761.38,13761.39,8.48713
2020-11-01 02:14:00,13761.39,13762.07,13756.4,13756.41,9.592198
2020-11-01 02:15:00,13756.41,13761.75,13756.4,13759.16,9.581324
2020-11-01 02:16:00,13759.15,13759.91,13747.5,13748.01,14.996694
2020-11-01 02:17:00,13748.02,13753.81,13739.71,13750.35,24.191747
2020-11-01 02:18:00,13750.35,13761.91,13750.35,13761.71,26.293929
2020-11-01 02:19:00,13761.7,13762.59,13759.27,13760.98,11.232932
2020-11-01 02:20:00,13760.99,13761.83,13751.75,13755.3,11.13848
2020-11-01 02:21:00,13755.31,13761.27,13753.78,13757.62,8.222172
2020-11-01 02:22:00,13757.61,13757.88,13752.5,13756.5,7.848003
2020-11-01 02:23:00,13756.5,13757.89,13756.3,13757.55,9.84377
2020-11-01 02:24:00,13757.55,13760.58,13754.99,13756.23,42.447764
2020-11-01 02:25:00,13756.23,13760.0,13755.87,13757.67,3.861752
2020-11-01 02:26:00,13757.68,13757.68,13756.51,13756.51,4.532073
2020-11-01 02:27:00,13756.52,13760.0,13752.83,13760.0,31.813423
2020-11-01 02:28:00,13760.0,13760.0,13759.98,13759.98,8.964847
2020-11-01 02:29:00,13759.98,13767.07,13759.98,13766.92,35.255379
2020-11-01 02:30:00,13766.91,13769.08,13763.63,13769.08,8.828115
2020-11-01 02:31:00,13769.08,13769.08,13766.51,13766.51,11.456564
2020-11-01 02:32:00,13766.51,13766.53,13765.69,13766.52,3.066316
2020-11-01 02:33:00,13766.53,13769.99,13766.53,13766.57,8.408047
2020-11-01 02:34:00,13766.57,13768.0,13766.33,13766.33,3.615727
2020-11-01 02:35:00,13766.25,13766.25,13760.57,13760.57,9.834611
2020-11-01 02:36:00,13760.49,13760.49,13750.48,13752.7,12.335853
2020-11-01 02:37:00,13752.6,13752.66,13748.61,13749.03,16.990658
2020-11-01 02:38:00,13749.04,13749.04,13738.01,13739.25,15.067574
2020-11-01 02:39:00,13739.24,13743.0,13737.28,13737.43,29.10388
2020-11-01 02:40:00,13737.43,13737.46,13732.0,13737.2,20.969118
2020-11-01 02:41:00,13736.63,13739.67,13734.7,13739.65,5.288788
2020-11-01 02:42:00,13739.66,13745.1,13734.39,13742.81,12.57776
2020-11-01 02:43:00,13742.65,13743.93,13741.77,13742.78,18.928621
2020-11-01 02:44:00,13742.78,13743.36,13733.58,13733.6,15.48752
2020-11-01 02:45:00,13733.6,13733.6,13721.67,13724.52,25.313275
2020-11-01 02:46:00,13724.11,13724.5,13720.09,13723.38,13.598678
2020-11-01 02:47:00,13723.38,13726.47,13720.73,13722.15,14.120254
2020-11-01 02:48:00,13722.15,13722.15,13711.5,13718.48,44.750191
2020-11-01 02:49:00,13717.7,13721.18,13710.06,13714.86,18.067942
2020-11-01 02:50:00,13714.86,13714.86,13700.73,13704.27,34.743361
2020-11-01 02:51:00,13705.09,13710.61,13703.67,13705.83,20.919332
2020-11-01 02:52:00,13706.52,13713.49,13706.39,13708.0,15.304765
2020-11-01 02:53:00,13708.0,13708.37,13708.0,13708.0,5.108688
2020-11-01 02:54:00,13708.03,13708.07,13706.33,13706.34,12.253296
2020-11-01 02:55:00,13706.74,13706.74,13686.14,13703.09,62.69221
2020-11-01 02:56:00,13703.08,13709.03,13697.76,13707.44,20.091895
2020-11-01 02:57:00,13707.44,13720.49,13703.2,13718.16,20.039518
2020-11-01 02:58:00,13718.16,13718.17,13708.79,13708.79,10.235596
2020-11-01 02:59:00,13708.66,13717.56,13708.65,13715.88,17.153974
2020-11-01 03:00:00,13715.88,13715.88,13699.0,13699.0,26.139046
2020-11-01 03:01:00,13699.0,13712.13,13697.17,13704.12,24.366972
2020-11-01 03:02:00,13704.12,13712.88,13703.01,13705.92,13.569504
2020-11-01 03:03:00,13705.92,13719.94,13705.92,13719.94,11.977366
2020-11-01 03:04:00,13719.94,13731.17,13719.22,13729.9,20.856682
2020-11-01 03:05:00,13729.9,13733.9,13723.02,13730.2,16.930753
2020-11-01 03:06:00,13730.21,13730.21,13716.36,13718.53,9.719087
2020-11-01 03:07:00,13718.54,13725.76,13710.0,13710.01,17.225133
2020-11-01 03:08:00,13710.01,13712.54,13705.0,13707.48,11.009318
2020-11-01 03:09:00,13707.48,13710.13,13707.25,13709.31,5.589213
2020-11-01 03:10:00,13709.32,13713.31,13706.78,13706.79,4.381311
2020-11-01 03:11:00,13707.64,13708.82,13702.71,13703.92,6.881883
2020-11-01 03:12:00,13703.92,13703.92,13696.58,13700.0,20.810874
2020-11-01 03:13:00,13700.0,13710.91,13699.52,13700.37,7.315914
2020-11-01 03:14:00,13700.36,13700.36,13697.0,13698.11,5.232333
2020-11-01 03:15:00,13698.11,13700.0,13697.0,13698.92,9.100388
2020-11-01 03:16:00,13698.92,13707.81,13698.87,13704.83,12.869678
2020-11-01 03:17:00,13705.36,13714.22,13704.65,13709.95,24.18835
2020-11-01 03:18:00,13710.29,13717.45,13705.98,13705.99,12.354935
2020-11-01 03:19:00,13705.98,13705.98,13700.35,13700.35,13.461407
2020-11-01 03:20:00,13700.35,13700.35,13688.41,13688.74,25.618722
2020-11-01 03:21:00,13688.74,13691.22,13687.0,13688.1,14.144644
2020-11-01 03:22:00,13688.51,13688.51,13680.7,13688.35,20.72219
2020-11-01 03:23:00,13688.36,13692.5,13688.36,13688.96,7.297884
2020-11-01 03:24:00,13688.95,13688.96,13682.21,13683.39,17.137474
2020-11-01 03:25:00,13683.4,13685.94,13679.91,13685.94,21.046424
2020-11-01 03:26:00,13686.73,13697.31,13684.51,13693.3,55.219325
2020-11-01 03:27:00,13693.31,13693.31,13682.06,13685.1,16.263196
2020-11-01 03:28:00,13685.1,13687.4,13684.1,13684.11,19.925818
2020-11-01 03:29:00,13684.1,13684.1,13671.08,13671.53,20.557383
2020-11-01 03:30:00,13671.53,13685.99,13666.0,13685.99,46.442365
2020-11-01 03:31:00,13686.0,13686.0,13674.14,13683.62,24.203338
2020-11-01 03:32:00,13683.61,13683.61,13675.13,13677.07,15.45685
2020-11-01 03:33:00,13677.08,13691.88,13677.07,13680.98,23.415235
2020-11-01 03:34:00,13681.29,13690.91,13681.29,13689.46,15.716114
2020-11-01 03:35:00,13689.44,13697.0,13688.63,13695.8,18.48512
2020-11-01 03:36:00,13695.8,13697.59,13694.58,13696.0,5.504102
2020-11-01 03:37:00,13696.0,13700.0,13695.67,13699.62,25.270029
2020-11-01 03:38:00,13699.61,13706.28,13699.2,13703.54,21.591669
2020-11-01 03:39:00,13703.54,13705.87,13699.6,13702.21,15.062837
2020-11-01 03:40:00,13702.21,13702.21,13692.37,13692.38,6.253978
2020-11-01 03:41:00,13692.38,13696.17,13689.4,13692.28,25.786727
2020-11-01 03:42:00,13692.28,13692.29,13687.93,13687.93,7.035797
2020-11-01 03:43:00,13687.93,13687.94,13687.08,13687.45,5.297236
2020-11-01 03:44:00,13687.46,13687.46,13667.0,13676.31,35.814538
2020-11-01 03:45:00,13676.31,13676.31,13663.62,13663.86,18.888249
2020-11-01 03:46:00,13663.86,13663.86,13651.88,13653.28,52.406875
2020-11-01 03:47:00,13653.28,13659.4,13641.0,13652.19,100.921226
2020-11-01 03:48:00,13652.18,13659.28,13647.69,13659.27,49.980472
2020-11-01 03:49:00,13659.27,13670.48,13658.51,13667.05,20.89306
2020-11-01 03:50:00,13667.05,13681.81,13667.05,13677.79,35.245515
2020-11-01 03:51:00,13677.79,13692.57,13677.79,13689.74,18.137137
2020-11-01 03:52:00,13689.74,13696.15,13687.5,13695.13,7.135207
2020-11-01 03:53:00,13695.14,13695.66,13690.55,13693.72,6.826152
2020-11-01 03:54:00,13693.72,13694.32,13685.48,13691.63,8.140136
2020-11-01 03:55:00,13692.31,13702.76,13692.31,13702.75,13.875164
2020-11-01 03:56:00,13702.75,13705.47,13701.64,13703.52,23.148033
2020-11-01 03:57:00,13703.53,13703.53,13700.0,13700.01,10.416013
2020-11-01 03:58:00,13700.0,13700.0,13687.86,13697.83,15.501232
2020-11-01 03:59:00,13697.84,13697.84,13690.0,13690.01,6.024632
2020-11-01 04:00:00,13690.01,13699.03,13684.4,13696.55,49.093762
2020-11-01 04:01:00,13696.56,13699.31,13690.51,13692.42,12.252335
2020-11-01 04:02:00,13693.26,13698.04,13693.26,13697.13,9.172503
2020-11-01 04:03:00,13697.14,13701.05,13697.14,13700.04,11.626031
2020-11-01 04:04:00,13700.05,13700.05,13690.4,13690.4,35.50126
2020-11-01 04:05:00,13690.39,13690.4,13672.33,13672.33,16.425095
2020-11-01 04:06:00,13672.34,13686.83,13667.08,13685.72,27.440221
2020-11-01 04:07:00,13685.72,13685.72,13666.72,13672.24,23.175219
2020-11-01 04:08:00,13672.23,13672.5,13654.81,13654.81,31.637155
2020-11-01 04:09:00,13654.81,13658.0,13650.55,13650.56,22.161459
2020-11-01 04:10:00,13650.55,13654.7,13641.74,13650.6,38.583806
2020-11-01 04:11:00,13650.82,13652.64,13641.0,13642.01,24.637019
2020-11-01 04:12:00,13642.01,13664.47,13636.29,13664.47,45.579925
2020-11-01 04:13:00,13664.48,13667.49,13655.89,13656.17,11.79021
2020-11-01 04:14:00,13656.17,13658.23,13641.01,13652.55,30.155325
2020-11-01 04:15:00,13653.25,13653.25,13636.55,13637.03,19.045053
2020-11-01 04:16:00,13637.03,13639.94,13603.0,13633.7,224.064176
2020-11-01 04:17:00,13633.7,13635.56,13616.2,13629.94,58.106161
2020-11-01 04:18:00,13629.94,13644.23,13628.25,13643.52,58.946873
2020-11-01 04:19:00,13643.52,13643.53,13627.0,13629.72,32.472779
2020-11-01 04:20:00,13631.58,13643.68,13629.29,13642.71,19.118189
2020-11-01 04:21:00,13642.7,13643.67,13640.01,13641.1,12.462809
2020-11-01 04:22:00,13640.87,13648.4,13640.19,13648.39,27.029781
2020-11-01 04:23:00,13648.4,13650.0,13637.38,13637.39,14.940821
2020-11-01 04:24:00,13637.39,13652.36,13637.38,13651.59,30.118592
2020-11-01 04:25:00,13651.58,13662.74,13649.87,13657.01,39.407294
2020-11-01 04:26:00,13657.0,13659.38,13645.0,13645.38,23.096569
2020-11-01 04:27:00,13645.39,13646.01,13642.1,13644.06,12.270447
2020-11-01 04:28:00,13644.05,13646.08,13640.12,13640.14,12.186471
2020-11-01 04:29:00,13640.14,13655.94,13640.13,13651.26,15.814076
2020-11-01 04:30:00,13651.26,13656.48,13645.82,13651.9,24.156523
2020-11-01 04:31:00,13651.9,13667.29,13651.9,13667.29,154.635767
2020-11-01 04:32:00,13667.28,13669.72,13661.92,13662.86,16.923358
2020-11-01 04:33:00,13662.86,13669.9,13662.86,13669.27,12.872644
2020-11-01 04:34:00,13669.26,13669.26,13659.54,13663.83,11.167309
2020-11-01 04:35:00,13663.83,13663.84,13659.51,13663.28,13.502558
2020-11-01 04:36:00,13663.29,13670.0,13663.28,13670.0,17.323526
2020-11-01 04:37:00,13670.0,13671.12,13668.75,13670.64,11.0321
2020-11-01 04:38:00,13670.64,13671.56,13660.73,13661.82,17.25934
2020-11-01 04:39:00,13661.82,13667.34,13660.92,13664.05,18.170149
2020-11-01 04:40:00,13664.04,13664.05,13661.8,13662.65,7.320748
2020-11-01 04:41:00,13662.64,13668.06,13662.64,13665.92,17.212482
2020-11-01 04:42:00,13665.57,13669.55,13665.09,13668.76,14.974758
2020-11-01 04:43:00,13668.76,13670.0,13665.68,13665.69,17.274709
2020-11-01 04:44:00,13665.68,13666.73,13664.0,13664.46,6.838241
2020-11-01 04:45:00,13664.46,13665.44,13663.18,13664.25,7.390888
2020-11-01 04:46:00,13664.25,13669.0,13664.25,13668.4,10.86751
2020-11-01 04:47:00,13668.4,13673.7,13664.77,13671.59,11.737836
2020-11-01 04:48:00,13671.59,13677.56,13671.5,13675.92,19.301268
2020-11-01 04:49:00,13675.92,13683.0,13674.84,13683.0,26.366596
2020-11-01 04:50:00,13683.0,13685.42,13675.25,13677.67,37.9048
2020-11-01 04:51:00,13677.68,13677.68,13673.96,13674.45,21.236575
2020-11-01 04:52:00,13674.45,13674.46,13666.31,13667.07,6.18418
2020-11-01 04:53:00,13667.07,13679.99,13667.07,13673.24,11.032047
2020-11-01 04:54:00,13673.24,13673.24,13670.27,13671.73,4.933731
2020-11-01 04:55:00,13671.73,13682.2,13671.72,13680.28,10.283743
2020-11-01 04:56:00,13680.29,13681.84,13680.0,13681.32,13.823876
2020-11-01 04:57:00,13681.32,13681.32,13677.47,13678.26,7.147587
2020-11-01 04:58:00,13678.25,13678.26,13670.98,13670.99,8.252918
2020-11-01 04:59:00,13670.98,13677.27,13670.28,13677.25,11.651515
2020-11-01 05:00:00,13677.24,13677.24,13670.35,13675.84,15.81376
2020-11-01 05:01:00,13675.71,13675.71,13672.53,13673.43,10.060687
2020-11-01 05:02:00,13673.43,13674.48,13665.26,13666.56,19.617593
2020-11-01 05:03:00,13666.56,13666.56,13659.23,13659.87,15.291551
2020-11-01 05:04:00,13659.87,13660.74,13659.86,13660.38,3.191064
2020-11-01 05:05:00,13660.38,13663.2,13658.47,13663.2,8.845075
2020-11-01 05:06:00,13663.21,13678.01,13663.2,13676.42,22.99667
2020-11-01 05:07:00,13676.43,13680.95,13672.55,13679.01,17.06268
2020-11-01 05:08:00,13679.01,13696.87,13679.0,13695.49,33.974069
2020-11-01 05:09:00,13695.69,13714.5,13695.69,13704.7,56.446547
2020-11-01 05:10:00,13704.71,13720.0,13704.71,13717.33,33.891073
2020-11-01 05:11:00,13717.32,13723.9,13714.03,13721.21,47.094655
2020-11-01 05:12:00,13721.22,13722.81,13715.0,13715.01,35.224767
2020-11-01 05:13:00,13715.0,13715.87,13715.0,13715.23,7.374827
2020-11-01 05:14:00,13715.23,13718.51,13715.23,13717.4,6.199739
2020-11-01 05:15:00,13717.4,13719.37,13713.66,13714.8,31.036737
2020-11-01 05:16:00,13713.86,13713.87,13701.61,13705.2,18.00459
2020-11-01 05:17:00,13705.2,13715.23,13702.16,13713.74,18.533551
2020-11-01 05:18:00,13713.75,13714.02,13709.53,13712.26,10.602308
2020-11-01 05:19:00,13712.25,13718.01,13712.25,13718.0,9.291102
2020-11-01 05:20:00,13718.01,13726.6,13714.49,13726.59,25.678926
2020-11-01 05:21:00,13726.59,13727.38,13719.82,13724.59,29.491822
2020-11-01 05:22:00,13724.58,13727.38,13715.0,13717.35,32.212754
2020-11-01 05:23:00,13717.36,13720.64,13708.64,13713.16,23.500822
2020-11-01 05:24:00,13713.17,13713.95,13707.48,13710.79,9.650989
2020-11-01 05:25:00,13710.89,13710.89,13709.12,13709.62,4.186351
2020-11-01 05:26:00,13709.63,13722.65,13709.63,13720.67,19.302005
2020-11-01 05:27:00,13720.68,13724.04,13719.62,13723.61,9.60215
2020-11-01 05:28:00,13723.62,13730.99,13723.61,13730.99,15.764577
2020-11-01 05:29:00,13730.98,13743.71,13730.98,13743.71,22.866416
2020-11-01 05:30:00,13743.7,13754.12,13737.7,13753.75,103.911984
2020-11-01 05:31:00,13753.75,13755.0,13736.0,13743.79,21.005065
2020-11-01 05:32:00,13743.8,13743.8,13733.01,13733.02,13.769514
2020-11-01 05:33:00,13733.02,13736.74,13725.37,13736.73,15.897614
2020-11-01 05:34:00,13736.72,13736.73,13725.16,13725.45,10.280251
2020-11-01 05:35:00,13725.44,13732.72,13725.44,13728.38,9.833394
2020-11-01 05:36:00,13728.38,13730.26,13728.37,13730.26,11.797932
2020-11-01 05:37:00,13730.26,13730.27,13725.0,13728.88,11.951659
2020-11-01 05:38:00,13728.89,13732.52,13726.39,13727.43,9.106732
2020-11-01 05:39:00,13727.43,13727.43,13725.01,13725.35,21.006405
2020-11-01 05:40:00,13725.34,13728.6,13725.0,13728.6,5.810819
2020-11-01 05:41:00,13728.59,13730.23,13728.59,13730.22,4.639652
2020-11-01 05:42:00,13730.22,13730.22,13728.6,13728.6,6.713552
2020-11-01 05:43:00,13728.6,13728.61,13724.93,13726.91,4.224979
2020-11-01 05:44:00,13726.9,13728.0,13726.9,13727.99,5.046957
2020-11-01 05:45:00,13728.0,13729.32,13727.99,13729.31,3.98597
2020-11-01 05:46:00,13729.34,13729.91,13728.25,13729.01,5.072799
2020-11-01 05:47:00,13729.01,13729.01,13716.62,13716.63,8.921872
2020-11-01 05:48:00,13716.63,13718.89,13716.62,13716.63,9.741959
2020-11-01 05:49:00,13716.62,13716.63,13702.51,13711.01,29.70257
2020-11-01 05:50:00,13711.02,13711.02,13706.44,13708.55,5.528278
2020-11-01 05:51:00,13708.75,13708.76,13701.0,13701.0,15.763085
2020-11-01 05:52:00,13701.01,13701.2,13690.91,13697.98,37.00961
2020-11-01 05:53:00,13697.98,13700.2,13686.78,13699.31,23.18932
2020-11-01 05:54:00,13699.31,13710.0,13698.8,13708.55,16.494027
2020-11-01 05:55:00,13708.55,13710.0,13706.51,13710.0,17.20525
2020-11-01 05:56:00,13710.0,13710.0,13704.08,13704.59,4.783665
2020-11-01 05:57:00,13704.46,13704.46,13693.09,13701.81,15.187853
2020-11-01 05:58:00,13701.81,13701.81,13696.79,13698.39,8.871118
2020-11-01 05:59:00,13698.39,13702.36,13694.76,13698.23,9.470732
2020-11-01 06:00:00,13698.23,13708.7,13693.6,13708.7,20.204553
2020-11-01 06:01:00,13708.7,13723.82,13708.69,13722.87,47.557059
2020-11-01 06:02:00,13722.88,13727.25,13722.87,13725.24,28.896137
2020-11-01 06:03:00,13725.24,13726.54,13723.64,13725.46,26.921686
2020-11-01 06:04:00,13725.01,13725.01,13695.78,13706.65,36.217587
2020-11-01 06:05:00,13706.65,13706.65,13696.12,13705.47,15.28373
2020-11-01 06:06:00,13705.47,13720.0,13705.47,13714.18,18.85166
