timestamp,open,high,low,close,volume
2025-04-01 03:28:00,83156.01,83156.02,83145.14,83145.14,2.42433
2025-04-01 03:29:00,83145.14,83158.0,83085.11,83085.46,11.26037
2025-04-01 03:30:00,83085.46,83118.14,83078.89,83078.9,5.99738
2025-04-01 03:31:00,83078.89,83078.89,83046.93,83063.36,4.39051
2025-04-01 03:32:00,83063.36,83077.25,83045.91,83045.91,7.50667
2025-04-01 03:33:00,83045.92,83068.51,83045.91,83049.58,9.47066
2025-04-01 03:34:00,83049.59,83111.17,83049.59,83111.17,10.15136
2025-04-01 03:35:00,83111.16,83121.5,83023.02,83023.02,10.01106
2025-04-01 03:36:00,83023.03,83023.03,82991.29,82991.3,5.06344
2025-04-01 03:37:00,82991.3,83033.94,82991.3,83033.94,9.35333
2025-04-01 03:38:00,83033.94,83033.94,83007.72,83020.82,5.35861
2025-04-01 03:39:00,83020.82,83050.0,82991.48,82991.49,8.33855
2025-04-01 03:40:00,82991.49,83017.35,82991.49,82999.54,8.23929
2025-04-01 03:41:00,82999.54,83012.0,82999.54,83012.0,11.18648
2025-04-01 03:42:00,83011.99,83019.3,83006.0,83019.3,6.9425
2025-04-01 03:43:00,83019.29,83029.13,83019.29,83019.3,2.46177
2025-04-01 03:44:00,83019.3,83019.3,83006.01,83006.01,3.48628
2025-04-01 03:45:00,83006.02,83015.12,83006.01,83006.82,2.53339
2025-04-01 03:46:00,83006.82,83028.52,83002.84,83010.49,6.34333
2025-04-01 03:47:00,83010.49,83038.23,83010.48,83028.02,2.49126
2025-04-01 03:48:00,83028.02,83045.31,83028.01,83045.3,11.13472
2025-04-01 03:49:00,83045.3,83085.06,83045.3,83084.14,3.65164
2025-04-01 03:50:00,83084.13,83084.14,83016.0,83016.01,28.71408
2025-04-01 03:51:00,83016.01,83023.99,83014.49,83014.5,3.38804
2025-04-01 03:52:00,83014.49,83020.0,83002.0,83002.0,5.4432
2025-04-01 03:53:00,83002.0,83002.01,82996.67,82996.67,3.48271
2025-04-01 03:54:00,82996.68,82996.68,82992.52,82992.52,1.39727
2025-04-01 03:55:00,82992.53,82992.53,82972.34,82982.0,5.05754
2025-04-01 03:56:00,82982.0,82982.0,82926.08,82926.09,6.34593
2025-04-01 03:57:00,82926.1,82948.0,82926.09,82939.36,3.54308
2025-04-01 03:58:00,82939.36,82948.0,82939.35,82948.0,3.78829
2025-04-01 03:59:00,82948.0,82963.42,82948.0,82962.84,9.77266
2025-04-01 04:00:00,82962.84,83021.49,82914.39,82914.39,24.13944
2025-04-01 04:01:00,82914.39,82992.0,82914.38,82992.0,6.48546
2025-04-01 04:02:00,82992.0,83020.0,82978.67,83019.99,8.22802
2025-04-01 04:03:00,83020.0,83023.25,82988.57,82988.58,7.69389
2025-04-01 04:04:00,82988.58,82995.5,82973.22,82976.99,10.92976
2025-04-01 04:05:00,82977.0,82977.0,82916.0,82919.91,6.56535
2025-04-01 04:06:00,82919.91,82926.09,82906.12,82906.13,3.9852
2025-04-01 04:07:00,82906.13,82911.37,82903.11,82903.12,9.0741
2025-04-01 04:08:00,82903.11,82909.0,82900.0,82902.01,5.00897
2025-04-01 04:09:00,82902.01,82909.0,82902.01,82908.24,2.37994
2025-04-01 04:10:00,82908.24,82940.61,82908.24,82935.17,5.23984
2025-04-01 04:11:00,82935.16,82940.61,82932.63,82935.17,1.54677
2025-04-01 04:12:00,82935.16,82967.76,82935.16,82967.76,2.29182
2025-04-01 04:13:00,82967.75,82967.76,82919.1,82919.11,11.74809
2025-04-01 04:14:00,82919.11,82935.99,82919.1,82935.99,7.38016
2025-04-01 04:15:00,82935.98,82946.42,82908.89,82908.9,5.81845
2025-04-01 04:16:00,82908.89,82925.3,82908.89,82915.77,4.15274
2025-04-01 04:17:00,82915.78,82922.32,82900.0,82900.01,2.81439
2025-04-01 04:18:00,82900.01,82900.01,82889.47,82896.59,6.55457
2025-04-01 04:19:00,82896.58,82900.0,82886.87,82887.0,3.42003
2025-04-01 04:20:00,82887.01,82903.51,82887.01,82903.51,2.12472
2025-04-01 04:21:00,82903.51,82958.68,82903.5,82951.72,4.88411
2025-04-01 04:22:00,82951.72,82966.01,82910.6,82910.6,5.66115
2025-04-01 04:23:00,82910.61,82968.72,82910.6,82968.72,9.07463
2025-04-01 04:24:00,82968.72,82977.0,82949.87,82952.14,15.93044
2025-04-01 04:25:00,82952.14,82971.67,82937.31,82971.67,2.57915
2025-04-01 04:26:00,82971.67,83041.96,82971.67,83034.0,14.89989
2025-04-01 04:27:00,83034.0,83039.15,83025.22,83033.1,11.66712
2025-04-01 04:28:00,83033.09,83055.01,83028.67,83028.67,22.98295
2025-04-01 04:29:00,83028.68,83047.62,83024.56,83047.61,1.9932
2025-04-01 04:30:00,83047.62,83120.0,83047.61,83105.22,6.66813
2025-04-01 04:31:00,83105.22,83105.23,83087.99,83093.61,10.0052
2025-04-01 04:32:00,83093.61,83154.82,83086.58,83154.82,9.17229
2025-04-01 04:33:00,83154.81,83159.64,83153.14,83153.15,6.05718
2025-04-01 04:34:00,83153.15,83164.34,83153.14,83163.47,6.14341
2025-04-01 04:35:00,83163.47,83163.47,83136.91,83136.91,9.29745
2025-04-01 04:36:00,83136.91,83196.0,83133.54,83168.09,6.81392
2025-04-01 04:37:00,83168.1,83211.75,83168.09,83196.71,11.63048
2025-04-01 04:38:00,83196.71,83235.96,83187.58,83226.33,12.50624
2025-04-01 04:39:00,83226.32,83226.32,83187.33,83187.34,3.46278
2025-04-01 04:40:00,83187.33,83190.22,83158.54,83158.54,3.52398
2025-04-01 04:41:00,83158.54,83176.44,83153.72,83168.07,6.88437
2025-04-01 04:42:00,83168.07,83210.05,83168.07,83210.05,3.29108
2025-04-01 04:43:00,83210.05,83215.01,83191.07,83191.07,2.26148
2025-04-01 04:44:00,83191.08,83191.08,83168.0,83168.09,2.38233
2025-04-01 04:45:00,83168.09,83168.3,83154.91,83154.92,3.82882
2025-04-01 04:46:00,83154.91,83154.92,83131.19,83131.2,3.15683
2025-04-01 04:47:00,83131.2,83143.32,83122.64,83132.14,4.79875
2025-04-01 04:48:00,83132.15,83155.74,83122.87,83135.1,7.57055
2025-04-01 04:49:00,83135.1,83166.57,83135.09,83166.56,10.80123
2025-04-01 04:50:00,83166.57,83166.57,83126.37,83126.37,18.96735
2025-04-01 04:51:00,83126.37,83126.38,83080.0,83080.01,7.33755
2025-04-01 04:52:00,83080.0,83092.74,83080.0,83092.74,9.7821
2025-04-01 04:53:00,83092.73,83098.14,83090.84,83091.47,7.72818
2025-04-01 04:54:00,83091.48,83091.48,83091.07,83091.19,11.7636
2025-04-01 04:55:00,83091.2,83091.2,83091.19,83091.19,0.49639
2025-04-01 04:56:00,83091.19,83091.2,83061.87,83064.09,5.70076
2025-04-01 04:57:00,83064.09,83064.09,83056.52,83056.53,2.80476
2025-04-01 04:58:00,83056.52,83056.53,83056.52,83056.53,1.75186
2025-04-01 04:59:00,83056.53,83060.0,83056.52,83060.0,1.53534
2025-04-01 05:00:00,83059.99,83060.0,83031.57,83031.57,4.24856
2025-04-01 05:01:00,83031.56,83031.56,83013.39,83013.4,3.65668
2025-04-01 05:02:00,83013.4,83045.68,83013.39,83023.42,4.89163
2025-04-01 05:03:00,83023.42,83033.98,83013.39,83033.98,4.43355
2025-04-01 05:04:00,83033.98,83060.0,83033.97,83060.0,5.78863
2025-04-01 05:05:00,83060.0,83114.0,83059.99,83113.99,6.54467
2025-04-01 05:06:00,83113.99,83119.48,83107.97,83119.47,5.02065
2025-04-01 05:07:00,83119.47,83150.99,83107.99,83107.99,5.41013
2025-04-01 05:08:00,83107.98,83107.98,83066.62,83066.62,3.46271
2025-04-01 05:09:00,83066.63,83066.63,83062.32,83062.33,0.94882
2025-04-01 05:10:00,83062.32,83090.0,83062.32,83090.0,2.64385
2025-04-01 05:11:00,83090.0,83104.65,83089.99,83102.42,3.30979
2025-04-01 05:12:00,83102.42,83114.48,83098.72,83114.47,3.80293
2025-04-01 05:13:00,83114.48,83151.82,83114.47,83151.82,3.59775
2025-04-01 05:14:00,83151.82,83169.82,83146.57,83169.82,11.8024
2025-04-01 05:15:00,83169.82,83200.0,83169.81,83199.99,4.19972
2025-04-01 05:16:00,83199.99,83250.0,83199.99,83250.0,17.27047
2025-04-01 05:17:00,83250.0,83292.91,83250.0,83265.31,16.25446
2025-04-01 05:18:00,83265.32,83292.0,83265.31,83292.0,3.31568
2025-04-01 05:19:00,83291.99,83324.09,83276.0,83300.57,12.50502
2025-04-01 05:20:00,83300.57,83314.0,83255.66,83255.67,9.71031
2025-04-01 05:21:00,83255.66,83310.91,83255.66,83310.9,3.73122
2025-04-01 05:22:00,83310.9,83320.54,83290.61,83290.62,6.50172
2025-04-01 05:23:00,83290.61,83316.94,83283.66,83303.84,10.18859
2025-04-01 05:24:00,83303.84,83315.93,83287.33,83307.12,14.0403
2025-04-01 05:25:00,83307.11,83329.99,83289.18,83292.63,8.58534
2025-04-01 05:26:00,83292.63,83300.78,83289.18,83299.99,2.72127
2025-04-01 05:27:00,83299.99,83325.27,83298.03,83299.0,5.04594
2025-04-01 05:28:00,83299.0,83303.87,83285.77,83296.84,5.45886
2025-04-01 05:29:00,83296.85,83296.85,83291.85,83291.86,2.22502
2025-04-01 05:30:00,83291.85,83329.31,83291.85,83329.31,8.66038
2025-04-01 05:31:00,83329.3,83329.3,83294.6,83294.61,5.63401
2025-04-01 05:32:00,83294.6,83294.61,83223.33,83232.55,8.48326
2025-04-01 05:33:00,83232.55,83232.56,83208.17,83208.18,3.44561
2025-04-01 05:34:00,83208.18,83229.43,83208.0,83210.23,3.94084
2025-04-01 05:35:00,83210.23,83210.24,83176.0,83185.35,4.02409
2025-04-01 05:36:00,83185.35,83202.48,83169.9,83186.08,3.43802
2025-04-01 05:37:00,83186.08,83193.89,83170.55,83170.56,3.2717
2025-04-01 05:38:00,83170.55,83170.56,83146.0,83146.0,7.93825
2025-04-01 05:39:00,83146.01,83156.01,83144.98,83156.01,2.67059
2025-04-01 05:40:00,83156.0,83159.72,83128.04,83132.02,3.1195
2025-04-01 05:41:00,83132.02,83146.0,83132.01,83146.0,2.01345
2025-04-01 05:42:00,83145.99,83157.36,83145.99,83157.36,2.54186
2025-04-01 05:43:00,83157.36,83175.45,83157.35,83161.97,3.52473
2025-04-01 05:44:00,83161.97,83179.44,83161.97,83171.51,2.57667
2025-04-01 05:45:00,83171.5,83186.07,83158.04,83158.04,3.26075
2025-04-01 05:46:00,83158.05,83159.07,83134.95,83134.95,4.28053
2025-04-01 05:47:00,83134.96,83154.0,83134.95,83153.99,4.19515
2025-04-01 05:48:00,83154.0,83154.0,83146.0,83146.01,1.09113
2025-04-01 05:49:00,83146.0,83146.01,83128.39,83128.4,2.13224
2025-04-01 05:50:00,83128.4,83128.4,83115.07,83115.08,8.9228
2025-04-01 05:51:00,83115.08,83118.67,83115.07,83117.93,2.4248
2025-04-01 05:52:00,83117.92,83117.93,83079.3,83082.24,11.4596
2025-04-01 05:53:00,83082.24,83082.24,83082.23,83082.24,6.45657
2025-04-01 05:54:00,83082.24,83082.24,83058.0,83058.0,6.45733
2025-04-01 05:55:00,83058.01,83067.61,83052.02,83052.02,16.41303
2025-04-01 05:56:00,83052.03,83052.03,83038.49,83038.49,3.11978
2025-04-01 05:57:00,83038.49,83038.5,82994.07,82994.08,14.44678
2025-04-01 05:58:00,82994.08,83022.0,82994.07,83010.0,5.97584
2025-04-01 05:59:00,83009.99,83010.0,83006.66,83006.67,1.20768
2025-04-01 06:00:00,83006.67,83033.77,83000.01,83013.67,4.69716
2025-04-01 06:01:00,83013.66,83013.67,82926.08,82967.81,12.4671
2025-04-01 06:02:00,82967.82,82973.78,82967.82,82973.78,2.66957
2025-04-01 06:03:00,82973.78,82973.78,82909.58,82909.58,7.98122
2025-04-01 06:04:00,82909.59,82933.12,82909.58,82933.12,2.66594
2025-04-01 06:05:00,82933.12,82996.08,82933.12,82972.45,13.13504
2025-04-01 06:06:00,82972.45,83049.99,82972.44,82997.83,5.14389
