timestamp,open,high,low,close,volume
2021-03-01 02:50:00,46526.29,46574.76,46526.29,46573.66,18.623828
2021-03-01 02:51:00,46573.66,46574.99,46530.05,46559.93,23.580532
2021-03-01 02:52:00,46561.44,46580.0,46505.49,46517.49,35.500212
2021-03-01 02:53:00,46517.49,46537.58,46478.84,46509.82,35.150078
2021-03-01 02:54:00,46509.82,46527.39,46429.6,46468.1,34.788417
2021-03-01 02:55:00,46463.51,46516.73,46384.0,46391.23,66.541278
2021-03-01 02:56:00,46384.01,46466.09,46336.43,46466.09,45.336814
2021-03-01 02:57:00,46466.09,46507.0,46417.79,46418.88,36.830309
2021-03-01 02:58:00,46418.78,46424.99,46342.6,46407.85,42.297682
2021-03-01 02:59:00,46407.86,46495.0,46402.97,46419.56,27.104024
2021-03-01 03:00:00,46414.7,46444.99,46402.07,46420.0,22.116135
2021-03-01 03:01:00,46420.01,46488.9,46417.37,46463.65,26.186727
2021-03-01 03:02:00,46463.65,46491.61,46431.06,46483.45,60.916587
2021-03-01 03:03:00,46483.45,46540.31,46450.0,46518.01,30.182744
2021-03-01 03:04:00,46518.0,46523.07,46428.66,46430.44,50.559128
2021-03-01 03:05:00,46430.45,46438.57,46326.53,46334.36,48.182747
2021-03-01 03:06:00,46333.96,46369.6,46308.86,46365.95,61.915124
2021-03-01 03:07:00,46365.94,46414.28,46204.08,46244.55,72.725401
2021-03-01 03:08:00,46244.55,46349.45,46244.55,46328.61,36.832004
2021-03-01 03:09:00,46328.61,46379.31,46300.0,46307.9,19.241641
2021-03-01 03:10:00,46307.89,46383.0,46307.89,46328.72,52.690177
2021-03-01 03:11:00,46328.71,46383.14,46288.43,46320.0,74.833188
2021-03-01 03:12:00,46320.0,46365.68,46307.58,46363.41,57.395994
2021-03-01 03:13:00,46363.42,46376.86,46328.71,46350.78,10.806837
2021-03-01 03:14:00,46349.42,46391.93,46345.09,46387.69,39.118171
2021-03-01 03:15:00,46387.68,46471.1,46385.77,46420.74,76.635869
2021-03-01 03:16:00,46420.75,46449.04,46393.21,46431.89,28.429645
2021-03-01 03:17:00,46428.28,46470.11,46421.94,46466.72,18.322355
2021-03-01 03:18:00,46466.72,46488.69,46451.87,46488.69,8.798806
2021-03-01 03:19:00,46489.24,46491.56,46417.16,46478.89,29.490088
2021-03-01 03:20:00,46482.49,46482.49,46424.68,46454.21,22.670343
2021-03-01 03:21:00,46454.21,46465.61,46416.32,46430.48,15.994466
2021-03-01 03:22:00,46432.94,46432.94,46326.53,46390.68,28.608757
2021-03-01 03:23:00,46392.73,46415.13,46344.89,46413.45,19.3479
2021-03-01 03:24:00,46413.46,46484.67,46407.39,46431.9,59.771352
2021-03-01 03:25:00,46430.02,46478.83,46420.75,46464.12,22.073677
2021-03-01 03:26:00,46464.12,46498.91,46449.13,46486.02,47.40393
2021-03-01 03:27:00,46486.01,46497.97,46469.18,46494.65,25.740736
2021-03-01 03:28:00,46494.64,46525.08,46485.17,46497.74,38.118097
2021-03-01 03:29:00,46497.73,46509.87,46493.51,46505.97,14.329848
2021-03-01 03:30:00,46506.34,46520.0,46472.05,46496.68,40.603462
2021-03-01 03:31:00,46496.69,46501.7,46438.15,46459.0,55.252558
2021-03-01 03:32:00,46459.0,46459.0,46382.81,46427.21,35.523374
2021-03-01 03:33:00,46427.21,46483.8,46427.2,46466.65,27.69711
2021-03-01 03:34:00,46466.65,46477.3,46350.0,46403.66,37.689225
2021-03-01 03:35:00,46403.65,46449.99,46364.06,46444.37,19.073267
2021-03-01 03:36:00,46444.37,46451.03,46373.33,46398.68,23.143759
2021-03-01 03:37:00,46398.69,46400.93,46346.75,46367.58,43.800641
2021-03-01 03:38:00,46367.31,46403.99,46339.89,46339.89,19.567452
2021-03-01 03:39:00,46339.89,46366.25,46327.98,46330.52,17.403826
2021-03-01 03:40:00,46330.53,46337.04,46300.17,46310.01,17.866268
2021-03-01 03:41:00,46310.01,46326.03,46249.69,46261.34,46.4954
2021-03-01 03:42:00,46256.07,46323.48,46238.38,46315.0,26.589035
2021-03-01 03:43:00,46314.99,46369.7,46305.44,46317.42,22.538191
2021-03-01 03:44:00,46317.42,46355.08,46308.17,46327.99,25.275598
2021-03-01 03:45:00,46328.0,46328.0,46240.98,46242.02,31.950655
2021-03-01 03:46:00,46244.42,46367.05,46244.41,46307.19,27.479983
2021-03-01 03:47:00,46307.01,46353.31,46273.49,46297.84,16.369983
2021-03-01 03:48:00,46297.84,46349.97,46251.82,46301.37,22.808266
2021-03-01 03:49:00,46301.38,46350.01,46290.11,46345.01,19.646855
2021-03-01 03:50:00,46345.02,46380.02,46337.6,46371.13,18.738109
2021-03-01 03:51:00,46371.12,46398.92,46344.89,46356.18,15.796212
2021-03-01 03:52:00,46356.18,46364.92,46282.13,46287.5,21.837193
2021-03-01 03:53:00,46287.5,46377.49,46280.01,46375.0,18.771636
2021-03-01 03:54:00,46374.99,46409.88,46374.99,46402.7,33.096118
2021-03-01 03:55:00,46402.7,46533.91,46392.04,46529.41,52.435458
2021-03-01 03:56:00,46526.07,46527.06,46358.1,46364.27,46.358514
2021-03-01 03:57:00,46364.27,46386.06,46290.3,46325.43,31.006996
2021-03-01 03:58:00,46326.13,46374.09,46326.12,46355.41,14.977005
2021-03-01 03:59:00,46355.4,46355.41,46267.26,46336.37,21.118289
2021-03-01 04:00:00,46336.38,46450.0,46336.38,46415.35,32.521501
2021-03-01 04:01:00,46417.01,46460.27,46393.27,46414.08,15.955638
2021-03-01 04:02:00,46403.57,46457.75,46403.57,46425.69,21.417691
2021-03-01 04:03:00,46425.68,46482.02,46425.68,46479.76,27.173451
2021-03-01 04:04:00,46479.76,46488.39,46407.97,46447.49,25.542549
2021-03-01 04:05:00,46447.49,46461.08,46430.67,46445.73,10.264608
2021-03-01 04:06:00,46439.32,46452.87,46383.41,46396.52,14.711764
2021-03-01 04:07:00,46396.5,46442.89,46396.5,46442.04,14.85671
2021-03-01 04:08:00,46440.0,46450.0,46385.57,46440.26,22.374925
2021-03-01 04:09:00,46439.15,46439.15,46392.3,46422.52,17.52293
2021-03-01 04:10:00,46422.52,46449.28,46409.33,46442.31,10.973516
2021-03-01 04:11:00,46437.74,46470.88,46427.2,46454.18,34.840898
2021-03-01 04:12:00,46454.17,46454.18,46401.04,46406.51,13.812241
2021-03-01 04:13:00,46407.93,46415.55,46333.36,46363.99,35.194921
2021-03-01 04:14:00,46363.98,46365.34,46300.0,46324.89,30.405655
2021-03-01 04:15:00,46327.21,46375.41,46327.21,46358.57,15.466936
2021-03-01 04:16:00,46358.57,46365.69,46289.03,46289.03,33.014668
2021-03-01 04:17:00,46292.48,46315.84,46257.51,46275.7,40.649465
2021-03-01 04:18:00,46275.7,46311.8,46231.36,46236.04,41.304173
2021-03-01 04:19:00,46236.03,46266.48,46094.21,46108.05,97.860121
2021-03-01 04:20:00,46110.36,46149.99,46075.67,46090.24,69.158272
2021-03-01 04:21:00,46083.06,46119.42,46014.37,46048.22,64.50939
2021-03-01 04:22:00,46048.22,46091.51,45959.7,45971.3,91.21608
2021-03-01 04:23:00,45973.39,46048.09,45971.7,46043.88,72.782351
2021-03-01 04:24:00,46043.88,46072.94,46016.95,46054.89,43.187739
2021-03-01 04:25:00,46054.88,46118.08,46027.68,46029.12,28.366718
2021-03-01 04:26:00,46029.12,46088.95,46029.12,46056.6,20.004661
2021-03-01 04:27:00,46060.24,46154.49,46060.24,46101.82,52.222705
2021-03-01 04:28:00,46101.82,46158.74,46082.04,46151.15,52.750816
2021-03-01 04:29:00,46151.97,46165.62,46138.53,46165.13,15.521876
2021-03-01 04:30:00,46162.23,46167.11,46050.17,46116.42,25.254376
2021-03-01 04:31:00,46123.77,46163.59,46109.06,46148.51,14.868755
2021-03-01 04:32:00,46148.5,46157.4,46113.56,46113.56,18.660673
2021-03-01 04:33:00,46115.86,46172.33,46115.86,46161.92,20.58654
2021-03-01 04:34:00,46159.72,46164.99,46120.76,46159.99,15.923978
2021-03-01 04:35:00,46160.0,46179.78,46123.94,46149.61,21.797253
2021-03-01 04:36:00,46149.62,46149.62,46059.98,46110.44,11.976241
2021-03-01 04:37:00,46110.43,46110.43,46060.01,46088.11,11.372219
2021-03-01 04:38:00,46088.11,46113.22,46076.82,46098.9,12.133193
2021-03-01 04:39:00,46098.73,46115.47,46081.85,46103.9,21.542051
2021-03-01 04:40:00,46103.89,46111.65,46054.41,46077.62,39.63904
2021-03-01 04:41:00,46076.63,46097.35,46000.11,46057.91,29.12558
2021-03-01 04:42:00,46057.91,46118.87,46047.0,46104.1,31.576442
2021-03-01 04:43:00,46104.1,46231.81,46104.1,46223.52,36.615893
2021-03-01 04:44:00,46223.52,46275.49,46177.17,46260.05,26.072864
2021-03-01 04:45:00,46260.04,46337.0,46226.08,46288.47,64.090945
2021-03-01 04:46:00,46288.47,46365.62,46288.47,46357.43,33.525511
2021-03-01 04:47:00,46360.0,46363.31,46309.46,46361.77,29.724445
2021-03-01 04:48:00,46361.76,46376.92,46352.54,46376.91,22.46259
2021-03-01 04:49:00,46376.91,46450.0,46357.36,46408.02,87.553194
2021-03-01 04:50:00,46408.03,46688.13,46408.02,46616.66,158.016852
2021-03-01 04:51:00,46616.66,46625.4,46495.37,46533.95,56.670862
2021-03-01 04:52:00,46533.96,46566.51,46471.37,46495.56,38.151371
2021-03-01 04:53:00,46497.14,46548.46,46434.26,46517.23,54.062821
2021-03-01 04:54:00,46517.23,46517.23,46420.59,46426.31,38.851969
2021-03-01 04:55:00,46423.72,46482.28,46401.03,46433.93,39.09927
2021-03-01 04:56:00,46433.99,46476.08,46411.38,46475.59,16.52957
2021-03-01 04:57:00,46475.6,46475.6,46400.76,46419.2,23.953679
2021-03-01 04:58:00,46418.37,46464.33,46410.4,46429.48,21.847272
2021-03-01 04:59:00,46427.93,46480.25,46368.81,46458.33,65.109486
2021-03-01 05:00:00,46474.53,46486.33,46393.28,46395.47,28.016364
2021-03-01 05:01:00,46398.15,46425.56,46368.27,46396.06,27.062012
2021-03-01 05:02:00,46396.07,46474.01,46384.02,46471.71,33.595837
2021-03-01 05:03:00,46471.71,46471.71,46380.0,46380.02,42.421098
2021-03-01 05:04:00,46380.02,46420.75,46363.69,46379.25,29.860559
2021-03-01 05:05:00,46379.25,46406.58,46345.74,46350.14,28.58662
2021-03-01 05:06:00,46345.36,46356.3,46333.36,46345.25,12.468704
2021-03-01 05:07:00,46346.28,46359.99,46333.33,46333.74,13.967008
2021-03-01 05:08:00,46333.73,46342.63,46307.61,46324.25,15.556046
2021-03-01 05:09:00,46324.25,46380.0,46319.29,46335.01,35.091951
2021-03-01 05:10:00,46334.95,46414.63,46331.99,46408.58,26.772453
2021-03-01 05:11:00,46408.58,46408.59,46298.47,46305.29,19.9064
2021-03-01 05:12:00,46303.09,46361.19,46288.65,46314.09,21.268779
2021-03-01 05:13:00,46314.09,46347.4,46300.64,46332.45,17.877855
2021-03-01 05:14:00,46332.45,46349.82,46305.21,46318.8,17.68482
2021-03-01 05:15:00,46318.8,46323.02,46249.84,46295.07,62.600409
2021-03-01 05:16:00,46295.07,46295.07,46231.17,46237.9,49.131444
2021-03-01 05:17:00,46237.91,46292.95,46237.9,46261.11,19.967669
2021-03-01 05:18:00,46261.11,46298.89,46257.76,46279.88,20.532501
2021-03-01 05:19:00,46279.88,46282.97,46209.87,46221.0,17.987995
2021-03-01 05:20:00,46221.0,46290.64,46212.6,46236.02,21.738067
2021-03-01 05:21:00,46236.03,46254.51,46206.26,46209.17,19.833263
2021-03-01 05:22:00,46209.17,46263.27,46208.58,46237.36,32.424722
2021-03-01 05:23:00,46237.36,46290.27,46237.36,46270.46,39.391251
2021-03-01 05:24:00,46270.31,46285.9,46249.96,46276.14,22.517337
2021-03-01 05:25:00,46276.14,46311.22,46233.52,46233.52,49.271233
2021-03-01 05:26:00,46233.52,46265.71,46232.22,46235.43,36.531234
2021-03-01 05:27:00,46235.43,46256.03,46224.55,46230.19,29.572988
2021-03-01 05:28:00,46230.2,46250.0,46159.61,46162.02,45.225353
2021-03-01 05:29:00,46165.48,46167.68,45980.0,46046.57,98.787874
2021-03-01 05:30:00,46039.15,46149.22,46026.74,46109.06,175.436123
2021-03-01 05:31:00,46108.43,46139.23,46088.25,46134.91,21.373332
2021-03-01 05:32:00,46134.91,46189.54,46132.79,46184.0,29.781541
2021-03-01 05:33:00,46184.01,46203.93,46152.97,46161.93,26.946296
2021-03-01 05:34:00,46161.93,46204.63,46150.0,46174.1,55.345196
2021-03-01 05:35:00,46177.21,46191.2,46150.72,46180.0,23.827892
2021-03-01 05:36:00,46180.01,46186.09,46127.6,46129.95,30.847566
2021-03-01 05:37:00,46129.95,46181.99,46118.6,46122.38,58.802221
2021-03-01 05:38:00,46122.38,46189.27,46122.37,46186.41,19.3071
2021-03-01 05:39:00,46186.41,46200.47,46150.76,46153.48,53.350083
2021-03-01 05:40:00,46153.54,46180.0,46101.0,46102.21,38.798637
2021-03-01 05:41:00,46101.71,46167.18,46101.09,46150.01,44.480579
2021-03-01 05:42:00,46150.01,46169.62,46110.48,46116.08,38.280415
2021-03-01 05:43:00,46116.07,46157.05,46090.0,46131.36,29.209424
2021-03-01 05:44:00,46131.63,46137.41,46093.87,46124.54,13.795059
2021-03-01 05:45:00,46124.53,46149.9,46110.46,46149.05,8.147296
2021-03-01 05:46:00,46149.04,46149.05,46090.0,46117.54,23.87638
2021-03-01 05:47:00,46117.54,46126.19,46076.36,46080.33,18.668114
2021-03-01 05:48:00,46080.33,46113.39,46059.97,46059.98,19.447462
2021-03-01 05:49:00,46059.98,46120.0,46035.18,46119.39,55.245483
2021-03-01 05:50:00,46112.42,46129.4,46099.92,46120.5,18.385435
2021-03-01 05:51:00,46120.51,46120.51,46050.0,46103.14,39.334018
2021-03-01 05:52:00,46099.56,46119.69,46070.02,46083.96,18.657035
2021-03-01 05:53:00,46083.38,46106.29,46069.31,46100.55,22.448372
2021-03-01 05:54:00,46100.54,46100.55,46085.48,46094.08,24.819106
2021-03-01 05:55:00,46094.08,46164.58,46094.07,46157.7,38.846019
2021-03-01 05:56:00,46157.69,46169.62,46157.69,46169.62,53.804581
2021-03-01 05:57:00,46169.62,46200.47,46155.53,46169.63,179.030643
2021-03-01 05:58:00,46170.31,46198.55,46170.31,46197.57,15.687446
2021-03-01 05:59:00,46197.57,46200.47,46182.13,46200.47,20.187409
2021-03-01 06:00:00,46200.46,46211.47,46194.4,46211.47,82.43007
2021-03-01 06:01:00,46211.46,46229.23,46181.98,46206.35,55.458021
2021-03-01 06:02:00,46206.46,46206.46,46148.98,46148.99,80.696614
2021-03-01 06:03:00,46149.0,46151.62,46058.37,46061.8,39.074585
2021-03-01 06:04:00,46065.79,46157.83,46061.8,46124.82,51.3587
2021-03-01 06:05:00,46123.74,46135.63,46064.28,46111.26,31.592369
2021-03-01 06:06:00,46111.26,46147.06,46111.26,46144.38,23.527899
