timestamp,open,high,low,close,volume
2025-12-01 00:30:00,88375.55,88375.55,88221.96,88293.75,57.58296
2025-12-01 00:31:00,88293.75,88440.0,88215.0,88319.57,36.03334
2025-12-01 00:32:00,88319.58,88319.58,88044.17,88083.84,167.4561
2025-12-01 00:33:00,88083.49,88083.5,87784.4,87933.41,185.51599
2025-12-01 00:34:00,87933.41,88020.0,87830.23,87950.0,97.83951
2025-12-01 00:35:00,87950.0,87968.23,87637.71,87803.55,75.61933
2025-12-01 00:36:00,87803.55,88015.85,87792.56,87938.06,66.28448
2025-12-01 00:37:00,87938.07,88083.87,87869.54,87955.44,112.50879
2025-12-01 00:38:00,87955.43,88027.77,87703.4,87714.29,62.87645
2025-12-01 00:39:00,87714.28,87872.32,87687.07,87859.87,36.54077
2025-12-01 00:40:00,87859.88,87915.64,87750.0,87860.77,26.15598
2025-12-01 00:41:00,87860.77,88171.1,87815.57,88143.62,50.56359
2025-12-01 00:42:00,88143.63,88194.0,87973.46,87987.89,67.75821
2025-12-01 00:43:00,87987.89,87990.31,87760.78,87788.4,52.99639
2025-12-01 00:44:00,87791.39,87803.25,87698.01,87735.34,72.26708
2025-12-01 00:45:00,87737.65,87775.51,87620.34,87650.09,60.11226
2025-12-01 00:46:00,87650.09,87694.0,87547.74,87575.76,51.08447
2025-12-01 00:47:00,87575.76,87629.51,87440.0,87569.0,120.99049
2025-12-01 00:48:00,87568.99,87568.99,87436.13,87439.99,66.24974
2025-12-01 00:49:00,87439.99,87596.6,87419.15,87421.58,69.12908
2025-12-01 00:50:00,87421.57,87491.9,87417.0,87458.0,54.72829
2025-12-01 00:51:00,87457.99,87457.99,87255.55,87331.58,95.06028
2025-12-01 00:52:00,87331.58,87499.98,87309.26,87397.85,42.25524
2025-12-01 00:53:00,87397.85,87398.5,87183.33,87216.23,75.79872
2025-12-01 00:54:00,87216.23,87216.23,87142.82,87150.71,42.67693
2025-12-01 00:55:00,87150.71,87150.71,87050.0,87055.2,72.29783
2025-12-01 00:56:00,87055.19,87090.79,86959.99,87061.55,130.46931
2025-12-01 00:57:00,87061.55,87300.0,87061.54,87097.46,65.80524
2025-12-01 00:58:00,87097.45,87177.41,87021.7,87087.4,71.33682
2025-12-01 00:59:00,87087.41,87113.94,86999.99,87000.0,20.00621
2025-12-01 01:00:00,87000.0,87137.68,86941.4,87042.83,73.39084
2025-12-01 01:01:00,87042.84,87210.21,87039.77,87187.1,49.23399
2025-12-01 01:02:00,87187.1,87443.9,87187.1,87420.0,97.78184
2025-12-01 01:03:00,87420.01,87580.0,87358.4,87373.65,82.29905
2025-12-01 01:04:00,87373.65,87484.48,87373.65,87429.37,49.94113
2025-12-01 01:05:00,87429.37,87481.64,87377.28,87407.01,29.92148
2025-12-01 01:06:00,87407.01,87407.01,87275.57,87302.66,44.87986
2025-12-01 01:07:00,87302.66,87564.99,87291.94,87543.06,81.57284
2025-12-01 01:08:00,87543.07,87644.52,87543.06,87644.51,39.56444
2025-12-01 01:09:00,87644.52,87697.95,87396.4,87396.4,31.67935
2025-12-01 01:10:00,87395.41,87395.41,87200.67,87309.97,31.12307
2025-12-01 01:11:00,87309.97,87357.73,87251.53,87357.73,18.5716
2025-12-01 01:12:00,87357.73,87467.19,87316.14,87467.19,18.32313
2025-12-01 01:13:00,87468.53,87562.48,87450.0,87482.85,27.63989
2025-12-01 01:14:00,87482.85,87482.85,87381.2,87411.81,26.46561
2025-12-01 01:15:00,87411.81,87594.33,87400.0,87577.5,31.94401
2025-12-01 01:16:00,87577.5,87686.86,87535.0,87654.08,42.325
2025-12-01 01:17:00,87654.07,87728.37,87603.76,87650.04,35.39844
2025-12-01 01:18:00,87650.03,87736.77,87610.49,87726.6,24.01863
2025-12-01 01:19:00,87726.61,87749.99,87501.04,87532.28,46.43859
2025-12-01 01:20:00,87532.27,87532.27,87382.97,87425.86,24.40879
2025-12-01 01:21:00,87425.86,87540.0,87393.89,87441.99,28.89111
2025-12-01 01:22:00,87442.0,87558.74,87442.0,87522.35,9.38586
2025-12-01 01:23:00,87522.35,87562.23,87491.16,87491.17,10.49807
2025-12-01 01:24:00,87491.17,87527.97,87332.18,87339.37,25.98488
2025-12-01 01:25:00,87339.37,87364.37,87250.0,87307.17,24.40321
2025-12-01 01:26:00,87307.17,87354.68,87240.66,87350.0,56.44582
2025-12-01 01:27:00,87349.99,87414.6,87337.24,87337.91,19.86732
2025-12-01 01:28:00,87337.9,87399.93,87305.6,87338.33,22.28128
2025-12-01 01:29:00,87338.33,87361.48,87268.11,87268.11,17.705
2025-12-01 01:30:00,87268.1,87279.85,87178.0,87205.81,32.16527
2025-12-01 01:31:00,87205.81,87387.79,87205.81,87308.53,18.15919
2025-12-01 01:32:00,87308.54,87371.96,87263.95,87344.39,21.20849
2025-12-01 01:33:00,87344.39,87460.04,87344.39,87394.78,31.78965
2025-12-01 01:34:00,87394.77,87463.15,87336.52,87363.5,7.33466
2025-12-01 01:35:00,87363.5,87471.4,87343.02,87471.39,10.09961
2025-12-01 01:36:00,87471.4,87547.75,87460.75,87547.75,10.83282
2025-12-01 01:37:00,87547.75,87558.81,87518.1,87550.0,8.45987
2025-12-01 01:38:00,87550.0,87603.0,87449.98,87449.98,11.40946
2025-12-01 01:39:00,87449.98,87503.31,87406.72,87435.57,27.57158
2025-12-01 01:40:00,87435.56,87435.56,87322.0,87388.25,14.66484
2025-12-01 01:41:00,87388.25,87513.63,87388.24,87513.63,15.53101
2025-12-01 01:42:00,87513.62,87550.0,87488.8,87495.69,17.70127
2025-12-01 01:43:00,87495.68,87548.06,87454.91,87486.76,14.75637
2025-12-01 01:44:00,87486.77,87513.99,87420.58,87431.94,11.3478
2025-12-01 01:45:00,87431.94,87467.22,87416.56,87416.58,8.16219
2025-12-01 01:46:00,87416.58,87472.68,87348.51,87348.52,11.57266
2025-12-01 01:47:00,87348.52,87450.0,87330.0,87449.99,15.35886
2025-12-01 01:48:00,87450.0,87461.37,87413.52,87430.72,13.2729
2025-12-01 01:49:00,87430.73,87430.73,87350.0,87350.01,13.36861
2025-12-01 01:50:00,87350.0,87358.64,87305.6,87337.14,13.20625
2025-12-01 01:51:00,87337.15,87353.94,87288.65,87305.94,20.23134
2025-12-01 01:52:00,87305.93,87314.18,87250.0,87250.01,8.64798
2025-12-01 01:53:00,87250.01,87264.44,87239.16,87245.81,11.26516
2025-12-01 01:54:00,87245.81,87258.42,87188.8,87188.81,30.4808
2025-12-01 01:55:00,87188.81,87310.0,87188.81,87248.01,22.7485
2025-12-01 01:56:00,87248.01,87340.12,87241.58,87312.8,10.93887
2025-12-01 01:57:00,87312.79,87326.0,87260.08,87319.22,5.09413
2025-12-01 01:58:00,87319.23,87362.26,87250.0,87264.6,12.13507
2025-12-01 01:59:00,87264.6,87264.6,87152.23,87168.91,16.14162
2025-12-01 02:00:00,87168.9,87190.22,87153.9,87185.95,42.50072
2025-12-01 02:01:00,87185.96,87185.96,87069.33,87097.99,88.50299
2025-12-01 02:02:00,87097.99,87157.79,87073.43,87157.79,52.35947
2025-12-01 02:03:00,87157.78,87295.99,87147.29,87282.57,42.40817
2025-12-01 02:04:00,87282.57,87362.33,87269.74,87354.78,42.784
2025-12-01 02:05:00,87354.78,87422.99,87349.24,87377.02,25.47463
2025-12-01 02:06:00,87377.01,87397.66,87250.76,87271.99,30.06805
2025-12-01 02:07:00,87271.99,87272.0,87200.0,87214.78,18.32214
2025-12-01 02:08:00,87214.79,87310.06,87209.4,87263.98,20.26139
2025-12-01 02:09:00,87263.98,87327.57,87260.39,87285.44,18.11382
2025-12-01 02:10:00,87285.45,87285.45,87201.23,87267.34,15.52105
2025-12-01 02:11:00,87267.34,87337.99,87265.5,87337.98,11.05663
2025-12-01 02:12:00,87337.98,87500.0,87337.98,87481.97,65.89876
2025-12-01 02:13:00,87481.97,87493.5,87464.45,87470.0,15.44466
2025-12-01 02:14:00,87470.0,87470.01,87400.0,87400.01,13.95044
2025-12-01 02:15:00,87400.01,87461.36,87385.61,87412.84,10.23012
2025-12-01 02:16:00,87412.84,87412.84,87299.0,87299.0,16.06819
2025-12-01 02:17:00,87299.01,87340.0,87298.9,87298.9,11.26876
2025-12-01 02:18:00,87298.9,87330.0,87274.0,87274.11,9.34001
2025-12-01 02:19:00,87274.12,87309.19,87250.0,87250.0,12.89211
2025-12-01 02:20:00,87250.01,87267.32,87201.49,87201.49,10.58569
2025-12-01 02:21:00,87201.49,87283.73,87188.0,87243.79,28.79936
2025-12-01 02:22:00,87243.79,87273.45,87225.56,87225.57,11.56643
2025-12-01 02:23:00,87225.57,87239.98,87171.01,87189.7,36.95575
2025-12-01 02:24:00,87191.28,87200.0,87128.69,87130.66,25.58423
2025-12-01 02:25:00,87130.66,87187.33,87128.66,87143.53,29.7445
2025-12-01 02:26:00,87143.53,87192.06,87106.01,87117.23,21.32988
2025-12-01 02:27:00,87117.24,87185.56,87117.23,87168.59,10.81533
2025-12-01 02:28:00,87168.59,87180.0,87146.0,87160.89,7.19201
2025-12-01 02:29:00,87160.89,87160.97,87087.3,87088.25,15.97903
2025-12-01 02:30:00,87088.24,87126.09,87068.0,87068.01,44.83706
2025-12-01 02:31:00,87068.0,87121.24,87062.58,87073.26,58.31246
2025-12-01 02:32:00,87073.26,87113.82,87050.0,87075.23,39.61619
2025-12-01 02:33:00,87075.23,87140.0,87073.19,87073.19,29.45725
2025-12-01 02:34:00,87073.2,87112.82,86985.96,87100.01,55.8897
2025-12-01 02:35:00,87100.01,87152.0,87066.01,87066.02,43.55602
2025-12-01 02:36:00,87066.02,87107.34,86989.42,86989.43,40.34159
2025-12-01 02:37:00,86989.43,86989.43,86710.8,86710.81,175.13014
2025-12-01 02:38:00,86710.81,86757.22,86600.0,86633.09,78.77373
2025-12-01 02:39:00,86633.08,86708.66,86580.0,86678.0,107.09622
2025-12-01 02:40:00,86678.0,86924.7,86677.99,86888.7,77.55501
2025-12-01 02:41:00,86888.69,86917.28,86795.07,86901.61,32.369
2025-12-01 02:42:00,86901.6,86947.34,86884.08,86933.5,53.20385
2025-12-01 02:43:00,86933.51,86944.59,86836.19,86851.25,18.38029
2025-12-01 02:44:00,86851.25,86872.0,86810.05,86819.53,9.43385
2025-12-01 02:45:00,86819.53,86842.0,86719.0,86727.16,26.30941
2025-12-01 02:46:00,86727.16,86741.68,86630.0,86645.97,37.39495
2025-12-01 02:47:00,86645.96,86679.98,86580.0,86600.94,34.78312
2025-12-01 02:48:00,86600.94,86645.96,86576.33,86576.33,18.71661
2025-12-01 02:49:00,86576.33,86600.0,86489.33,86495.0,66.87676
2025-12-01 02:50:00,86494.99,86574.57,86474.34,86568.3,48.68153
2025-12-01 02:51:00,86568.3,86610.0,86518.24,86518.24,21.75945
2025-12-01 02:52:00,86518.25,86564.59,86500.0,86530.63,11.70678
2025-12-01 02:53:00,86530.63,86656.71,86530.62,86624.01,35.04092
2025-12-01 02:54:00,86624.0,86774.17,86596.35,86774.17,45.08986
2025-12-01 02:55:00,86774.17,86824.8,86759.57,86817.99,9.03086
2025-12-01 02:56:00,86818.0,86829.29,86731.85,86744.01,35.71786
2025-12-01 02:57:00,86744.01,86782.71,86721.85,86754.4,15.5272
2025-12-01 02:58:00,86754.39,86765.66,86720.7,86765.65,9.2453
2025-12-01 02:59:00,86765.65,86795.94,86722.29,86722.29,11.34659
2025-12-01 03:00:00,86722.3,86775.99,86702.22,86775.99,7.99533
2025-12-01 03:01:00,86775.99,86790.63,86625.89,86625.89,93.64914
2025-12-01 03:02:00,86625.89,86670.0,86605.32,86631.36,32.27552
2025-12-01 03:03:00,86631.36,86783.4,86631.36,86742.17,41.86861
2025-12-01 03:04:00,86742.17,86800.0,86732.0,86767.37,29.4453
2025-12-01 03:05:00,86767.37,86800.0,86766.25,86780.0,28.65328
2025-12-01 03:06:00,86780.0,86780.0,86573.15,86606.0,36.10949
2025-12-01 03:07:00,86606.0,86611.33,86538.46,86553.54,25.16172
2025-12-01 03:08:00,86553.54,86558.97,86480.0,86499.07,66.07319
2025-12-01 03:09:00,86499.07,86499.07,86445.26,86470.01,31.69383
2025-12-01 03:10:00,86470.01,86482.13,86380.08,86452.0,73.50203
2025-12-01 03:11:00,86452.0,86498.51,86430.63,86498.51,21.59888
2025-12-01 03:12:00,86498.51,86527.35,86491.07,86522.01,10.91067
2025-12-01 03:13:00,86522.01,86524.01,86427.25,86449.99,31.97767
2025-12-01 03:14:00,86450.0,86479.84,86398.02,86398.02,17.21333
2025-12-01 03:15:00,86398.02,86471.99,86398.02,86444.0,28.39478
2025-12-01 03:16:00,86444.01,86444.01,86337.88,86344.89,18.80812
2025-12-01 03:17:00,86344.89,86405.89,86315.79,86369.4,19.1801
2025-12-01 03:18:00,86369.4,86613.82,86360.17,86560.84,34.53711
2025-12-01 03:19:00,86560.85,86560.85,86375.42,86410.42,20.40096
2025-12-01 03:20:00,86410.42,86479.62,86410.41,86434.71,14.03064
2025-12-01 03:21:00,86434.71,86550.0,86428.0,86514.9,31.84066
2025-12-01 03:22:00,86514.9,86568.0,86465.78,86465.79,11.41247
2025-12-01 03:23:00,86465.79,86492.02,86452.92,86483.91,10.69356
2025-12-01 03:24:00,86483.92,86486.16,86392.1,86486.16,23.16623
2025-12-01 03:25:00,86486.16,86538.36,86474.91,86531.7,10.76313
2025-12-01 03:26:00,86531.7,86542.81,86414.68,86414.68,18.54484
2025-12-01 03:27:00,86414.69,86480.0,86404.01,86404.01,33.74233
2025-12-01 03:28:00,86404.02,86466.31,86365.07,86454.55,48.06114
2025-12-01 03:29:00,86454.54,86454.54,86358.91,86381.97,34.96613
2025-12-01 03:30:00,86381.97,86408.0,86338.77,86342.98,18.45224
2025-12-01 03:31:00,86342.98,86369.75,86246.81,86246.82,84.36114
2025-12-01 03:32:00,86246.82,86319.64,86246.82,86319.64,124.95948
2025-12-01 03:33:00,86319.63,86369.75,86284.11,86323.45,57.17331
2025-12-01 03:34:00,86323.45,86364.62,86250.0,86266.07,53.34665
2025-12-01 03:35:00,86266.07,86280.0,86230.04,86264.98,33.87158
2025-12-01 03:36:00,86264.98,86289.27,86202.23,86266.38,34.84687
2025-12-01 03:37:00,86266.38,86348.7,86266.37,86284.26,31.54716
2025-12-01 03:38:00,86284.27,86320.42,86250.54,86250.55,25.51601
2025-12-01 03:39:00,86250.54,86250.55,86161.61,86206.19,28.99314
2025-12-01 03:40:00,86206.19,86307.76,86206.19,86307.75,18.3473
2025-12-01 03:41:00,86307.75,86420.0,86282.46,86420.0,29.00432
2025-12-01 03:42:00,86420.0,86432.76,86356.14,86432.76,20.41209
2025-12-01 03:43:00,86432.76,86441.39,86402.56,86415.55,11.78613
2025-12-01 03:44:00,86415.54,86448.92,86414.55,86448.92,9.62344
2025-12-01 03:45:00,86448.91,86472.29,86421.28,86440.95,13.96776
2025-12-01 03:46:00,86440.95,86440.95,86376.36,86390.24,13.65595
2025-12-01 03:47:00,86390.24,86390.24,86309.99,86352.73,114.35278
2025-12-01 03:48:00,86352.72,86358.78,86297.0,86299.85,38.03176
2025-12-01 03:49:00,86299.84,86305.74,86218.79,86242.07,46.68713
2025-12-01 03:50:00,86242.07,86294.77,86242.06,86279.6,8.92363
2025-12-01 03:51:00,86279.6,86336.88,86256.68,86312.25,19.45802
2025-12-01 03:52:00,86312.25,86390.24,86308.78,86320.02,46.81621
2025-12-01 03:53:00,86320.02,86350.0,86299.99,86300.0,36.61457
2025-12-01 03:54:00,86300.0,86300.0,86290.23,86290.24,5.17783
2025-12-01 03:55:00,86290.23,86300.0,86264.89,86296.0,50.54446
2025-12-01 03:56:00,86296.0,86381.24,86295.99,86372.64,23.96234
2025-12-01 03:57:00,86372.65,86400.0,86354.26,86399.99,16.31834
2025-12-01 03:58:00,86400.0,86400.0,86390.23,86393.4,34.30269
2025-12-01 03:59:00,86393.4,86400.0,86320.0,86346.13,44.24104
2025-12-01 04:00:00,86346.13,86346.13,86250.04,86256.01,39.96945
2025-12-01 04:01:00,86256.0,86273.65,86227.73,86234.41,24.49207
2025-12-01 04:02:00,86234.4,86315.86,86234.4,86234.47,25.16033
2025-12-01 04:03:00,86234.47,86273.96,86177.45,86206.02,69.42837
2025-12-01 04:04:00,86206.02,86286.01,86203.95,86203.96,29.89576
2025-12-01 04:05:00,86203.96,86243.56,86184.0,86203.94,19.23967
2025-12-01 04:06:00,86203.95,86244.0,86203.94,86242.13,11.6678
2025-12-01 04:07:00,86242.13,86345.34,86242.13,86345.34,23.43122
2025-12-01 04:08:00,86345.34,86350.01,86257.0,86272.12,12.75705
2025-12-01 04:09:00,86272.12,86290.85,86186.0,86186.0,21.40067
2025-12-01 04:10:00,86186.01,86199.99,86066.16,86190.66,69.77694
2025-12-01 04:11:00,86190.65,86273.47,86114.88,86134.0,153.03136
2025-12-01 04:12:00,86134.0,86166.0,86133.99,86145.16,17.4396
2025-12-01 04:13:00,86145.16,86145.16,85962.14,86002.37,256.22965
2025-12-01 04:14:00,86002.37,86070.0,85999.55,86032.04,35.85323
2025-12-01 04:15:00,86032.04,86060.47,86008.53,86035.4,21.91591
2025-12-01 04:16:00,86035.4,86035.4,85867.42,85899.64,80.6437
2025-12-01 04:17:00,85899.65,86014.59,85893.35,85952.0,43.22931
2025-12-01 04:18:00,85952.0,86000.0,85952.0,85999.99,19.80731
2025-12-01 04:19:00,86000.0,86043.99,85999.99,86020.97,70.53411
2025-12-01 04:20:00,86020.97,86025.82,85946.51,85951.19,20.36869
2025-12-01 04:21:00,85951.19,86000.0,85918.08,85964.57,19.44642
2025-12-01 04:22:00,85964.58,85967.67,85875.97,85875.97,29.10657
2025-12-01 04:23:00,85874.14,85910.2,85830.87,85835.33,31.38123
2025-12-01 04:24:00,85835.32,85860.0,85783.26,85823.2,34.82129
2025-12-01 04:25:00,85823.2,85823.2,85746.77,85746.78,25.54705
2025-12-01 04:26:00,85746.77,85786.0,85700.0,85709.35,27.51463
2025-12-01 04:27:00,85709.35,85772.93,85700.0,85741.97,22.26435
2025-12-01 04:28:00,85741.96,85756.97,85732.72,85746.01,18.77435
2025-12-01 04:29:00,85746.01,85759.19,85701.46,85733.67,24.94612
2025-12-01 04:30:00,85733.66,85796.2,85695.44,85796.2,27.34494
2025-12-01 04:31:00,85796.2,85823.2,85739.0,85798.0,35.28295
2025-12-01 04:32:00,85798.0,85843.98,85785.81,85843.54,23.17961
2025-12-01 04:33:00,85843.54,85843.54,85794.51,85834.41,13.42891
2025-12-01 04:34:00,85834.4,85933.31,85834.4,85903.79,14.45454
2025-12-01 04:35:00,85903.79,85938.96,85871.41,85938.96,10.42665
2025-12-01 04:36:00,85938.96,85938.96,85864.27,85866.13,21.3986
2025-12-01 04:37:00,85866.12,85890.3,85800.0,85851.58,13.09144
2025-12-01 04:38:00,85850.81,85920.0,85815.2,85920.0,13.66355
2025-12-01 04:39:00,85920.0,85942.0,85919.0,85933.99,5.15889
2025-12-01 04:40:00,85934.0,85960.0,85927.54,85932.58,10.5499
2025-12-01 04:41:00,85932.58,85979.99,85915.09,85979.99,10.38939
2025-12-01 04:42:00,85979.99,86009.25,85955.02,85965.83,19.12896
2025-12-01 04:43:00,85965.83,85991.1,85965.83,85969.95,12.99296
2025-12-01 04:44:00,85969.95,85969.95,85889.86,85895.25,33.62644
2025-12-01 04:45:00,85895.24,85916.16,85866.97,85916.16,26.15027
2025-12-01 04:46:00,85916.16,85916.16,85865.54,85898.6,13.37276
2025-12-01 04:47:00,85898.61,85909.87,85867.97,85899.32,8.70864
2025-12-01 04:48:00,85899.31,85917.89,85872.0,85905.98,5.6176
2025-12-01 04:49:00,85905.98,85906.25,85862.35,85864.92,16.24777
2025-12-01 04:50:00,85864.91,85891.0,85851.54,85851.54,16.1885
2025-12-01 04:51:00,85851.54,85863.58,85850.22,85863.57,68.38984
2025-12-01 04:52:00,85863.58,85912.08,85863.58,85895.01,20.98653
2025-12-01 04:53:00,85895.01,85895.01,85780.51,85780.51,12.31851
2025-12-01 04:54:00,85780.52,85800.0,85740.81,85751.3,22.63413
2025-12-01 04:55:00,85751.3,85800.0,85751.29,85796.73,38.10204
2025-12-01 04:56:00,85796.73,85825.94,85751.3,85825.93,13.32744
2025-12-01 04:57:00,85825.94,85866.88,85819.66,85819.67,16.06086
2025-12-01 04:58:00,85819.67,85830.72,85773.09,85773.09,8.8536
2025-12-01 04:59:00,85773.1,85803.09,85761.2,85801.03,11.86308
2025-12-01 05:00:00,85801.03,85808.69,85741.67,85793.9,15.43838
2025-12-01 05:01:00,85793.9,85914.58,85793.9,85907.81,25.22507
2025-12-01 05:02:00,85907.82,85925.01,85833.75,85851.74,20.55592
2025-12-01 05:03:00,85851.74,85873.36,85839.18,85841.96,6.11018
2025-12-01 05:04:00,85841.96,85848.0,85804.26,85836.59,10.14762
2025-12-01 05:05:00,85836.59,85841.94,85775.16,85841.46,11.78351
2025-12-01 05:06:00,85841.49,85891.12,85718.57,85718.57,20.42356
2025-12-01 05:07:00,85718.58,85769.68,85701.73,85713.32,15.50379
2025-12-01 05:08:00,85713.32,85713.33,85604.0,85667.02,31.04609
2025-12-01 05:09:00,85667.03,85748.01,85653.12,85748.01,12.63044
2025-12-01 05:10:00,85748.01,85888.34,85742.96,85863.99,15.23462
2025-12-01 05:11:00,85864.0,85924.11,85844.85,85844.86,13.47965
2025-12-01 05:12:00,85844.85,85844.85,85770.77,85834.0,11.94176
2025-12-01 05:13:00,85834.0,85876.0,85786.48,85794.61,13.71733
2025-12-01 05:14:00,85794.61,85794.61,85751.63,85755.5,8.21078
2025-12-01 05:15:00,85755.5,85800.38,85750.0,85786.07,16.59495
2025-12-01 05:16:00,85786.07,85832.0,85770.0,85772.8,6.97224
2025-12-01 05:17:00,85772.8,85834.55,85772.79,85806.72,10.30917
2025-12-01 05:18:00,85806.72,85806.72,85725.06,85744.76,14.65867
2025-12-01 05:19:00,85744.75,85746.98,85701.23,85701.23,3.5865
2025-12-01 05:20:00,85701.23,85744.48,85701.0,85734.85,7.51273
2025-12-01 05:21:00,85734.85,85783.22,85732.25,85768.0,5.25375
2025-12-01 05:22:00,85768.0,85818.01,85767.99,85818.01,3.3855
2025-12-01 05:23:00,85818.0,85828.92,85781.76,85781.77,7.87655
2025-12-01 05:24:00,85781.77,85844.35,85781.76,85844.34,17.975
2025-12-01 05:25:00,85844.35,85932.0,85829.91,85919.92,27.40468
2025-12-01 05:26:00,85919.93,85928.56,85890.57,85928.56,6.88101
2025-12-01 05:27:00,85928.57,85950.0,85906.73,85937.27,11.88722
2025-12-01 05:28:00,85937.28,85961.53,85917.69,85961.53,7.43057
2025-12-01 05:29:00,85961.53,86006.85,85961.53,86006.85,9.20995
2025-12-01 05:30:00,86006.85,86006.85,85882.56,85882.71,19.22175
2025-12-01 05:31:00,85882.71,85882.71,85859.02,85861.01,9.64249
2025-12-01 05:32:00,85861.01,85895.35,85861.0,85890.27,7.51055
2025-12-01 05:33:00,85890.27,85933.06,85890.26,85890.29,10.97703
2025-12-01 05:34:00,85890.28,85890.29,85872.01,85884.01,6.35307
2025-12-01 05:35:00,85884.01,85884.01,85790.86,85848.0,14.26271
2025-12-01 05:36:00,85848.0,85856.0,85804.35,85804.35,4.33005
2025-12-01 05:37:00,85804.36,85804.36,85765.49,85768.17,10.07992
2025-12-01 05:38:00,85768.16,85787.08,85715.37,85718.23,6.9075
2025-12-01 05:39:00,85718.22,85745.49,85667.33,85667.33,15.70636
2025-12-01 05:40:00,85667.32,85735.63,85651.55,85727.33,11.35465
2025-12-01 05:41:00,85727.32,85777.99,85727.32,85765.43,4.58402
2025-12-01 05:42:00,85765.43,85793.31,85765.42,85769.28,4.05129
2025-12-01 05:43:00,85769.27,85808.76,85769.27,85808.76,4.01259
2025-12-01 05:44:00,85808.76,85808.76,85750.48,85750.49,12.45835
2025-12-01 05:45:00,85750.49,85893.52,85750.48,85880.01,20.77158
2025-12-01 05:46:00,85880.01,85936.0,85880.0,85896.01,7.62054
2025-12-01 05:47:00,85896.0,85933.33,85864.0,85928.6,5.61768
2025-12-01 05:48:00,85928.6,85936.34,85903.93,85936.34,6.25283
2025-12-01 05:49:00,85936.34,85980.0,85936.33,85973.26,5.6379
2025-12-01 05:50:00,85973.26,85973.27,85909.42,85936.26,11.04621
2025-12-01 05:51:00,85936.26,85990.9,85936.26,85990.88,4.82485
2025-12-01 05:52:00,85990.89,85990.89,85948.8,85983.7,8.09805
2025-12-01 05:53:00,85983.71,86006.13,85973.26,86006.13,10.72493
2025-12-01 05:54:00,86006.13,86006.13,85941.16,85941.17,15.8834
2025-12-01 05:55:00,85941.16,85965.78,85922.4,85950.0,30.54229
2025-12-01 05:56:00,85950.0,85975.11,85940.29,85944.39,40.01647
2025-12-01 05:57:00,85944.38,85964.37,85940.29,85950.78,23.22129
2025-12-01 05:58:00,85950.77,85981.2,85949.63,85981.2,17.61628
2025-12-01 05:59:00,85981.19,86004.08,85981.19,86001.08,11.64877
2025-12-01 06:00:00,86001.08,86062.99,85974.66,86062.99,10.0608
2025-12-01 06:01:00,86063.1,86193.93,86063.1,86189.41,27.81431
2025-12-01 06:02:00,86189.41,86215.93,86176.42,86185.5,34.83618
2025-12-01 06:03:00,86185.5,86206.05,86109.76,86130.23,18.2306
2025-12-01 06:04:00,86130.23,86167.91,86130.23,86159.1,10.24492
2025-12-01 06:05:00,86159.11,86164.93,86000.0,86000.01,19.37328
2025-12-01 06:06:00,86000.01,86045.96,86000.01,86045.96,5.47368
